feature_id	SRR26553587
GLYMA_18G074800	1757
GLYMA_18G074900	771.306666222327
GLYMA_18G075000	1941.448
GLYMA_18G075100	147
GLYMA_18G075200	882.228
GLYMA_18G075300	875.672454919696
GLYMA_18G075400	957.214256632578
GLYMA_18G075500	1087.838
GLYMA_18G075600	1474.011
GLYMA_18G075700	46
GLYMA_18G075800	270
GLYMA_18G075900	357.746
GLYMA_18G076000	647.861
GLYMA_18G076100	2842.55308728638
GLYMA_18G076200	1461.713
GLYMA_18G076300	1089.63635011088
GLYMA_18G076400	43
GLYMA_18G076500	924.635
GLYMA_18G076600	5071.905
GLYMA_18G076700	291
GLYMA_18G076800	111
GLYMA_18G076900	1635
GLYMA_18G077000	2179.696
GLYMA_18G077100	1040
GLYMA_18G077200	1160
GLYMA_18G077300	4512.225
GLYMA_18G077400	4629.159
GLYMA_18G077500	6579.147
GLYMA_18G077600	716.515354857346
GLYMA_18G077700	1029.82979250097
GLYMA_18G077800	348.585
GLYMA_18G077900	462.176
GLYMA_18G078000	1158.674
GLYMA_18G078100	1123.517
GLYMA_18G078200	292
GLYMA_18G078300	674.292058973526
GLYMA_18G078400	1031.076
GLYMA_18G078500	55
GLYMA_18G078600	3434.227
GLYMA_18G078700	781.14
GLYMA_18G078800	1754.46
GLYMA_18G078900	1316.17202324209
GLYMA_18G079000	1547
GLYMA_18G079100	104
GLYMA_18G079200	620
GLYMA_18G079300	40
GLYMA_18G079400	1959.71846383873
GLYMA_18G079500	869
GLYMA_18G079600	1836.266
GLYMA_18G079700	356.869
GLYMA_18G079800	87
GLYMA_18G079900	507.95
GLYMA_18G080000	986.331
GLYMA_18G080100	337
GLYMA_18G080200	1018.306
GLYMA_18G080300	988.035
GLYMA_18G080400	1756
GLYMA_18G080500	772.67829520095
GLYMA_18G080600	1058
GLYMA_18G080700	992.884912678608
GLYMA_18G080800	210
GLYMA_18G080900	2376.56207474917
GLYMA_18G081000	1440.61
GLYMA_18G081100	1773.703
GLYMA_18G081200	1779.21593382494
GLYMA_18G081300	539
GLYMA_18G081400	3463.32397818492
GLYMA_18G081500	675.524
GLYMA_18G081600	44
GLYMA_18G081700	2126.20266517093
GLYMA_18G081800	2628.667
GLYMA_18G081900	1591.95243901897
GLYMA_18G082000	1857.943
GLYMA_18G082100	3566
GLYMA_18G082200	1580.628
GLYMA_18G082300	1991.608
GLYMA_18G082400	2483
GLYMA_18G082500	240
GLYMA_18G082600	74
GLYMA_18G082700	545.323
GLYMA_18G082800	1318.012
GLYMA_18G082900	224.277711320417
GLYMA_18G083000	32
GLYMA_18G083100	48
GLYMA_18G083200	3338
GLYMA_18G083300	533
GLYMA_18G083400	252
GLYMA_18G083500	1199
GLYMA_18G083600	1190
GLYMA_18G083700	1418
GLYMA_18G083800	845
GLYMA_18G083900	2225.197
GLYMA_18G084000	456.444
GLYMA_18G084100	67
GLYMA_18G084200	605
GLYMA_18G084300	1505
ENSRNA050002893	87
GLYMA_18G084400	3487
GLYMA_18G084500	2140.671
GLYMA_18G084600	291
GLYMA_18G084700	104
GLYMA_18G084800	736.332
GLYMA_18G084900	1079.40607237336
GLYMA_18G085000	557.596
GLYMA_18G085100	9696.493
GLYMA_18G085200	4684.268
GLYMA_18G085300	393
GLYMA_18G085400	1958
GLYMA_18G085500	1526.39361029737
GLYMA_18G085600	43
GLYMA_18G085700	45
GLYMA_18G085800	1175
GLYMA_18G085900	3060.733
GLYMA_18G086000	3611.11
GLYMA_18G086100	63
GLYMA_18G086200	1926.312
GLYMA_18G086300	876.403
GLYMA_18G086400	840.116
GLYMA_18G086500	875
GLYMA_18G086600	1824.476
GLYMA_18G086700	740
GLYMA_18G086800	455.554
GLYMA_18G086900	1716.881
GLYMA_18G087000	1409.424
GLYMA_18G087100	2764.464
GLYMA_18G087200	704
GLYMA_18G087300	629.134
GLYMA_18G087400	890.764
GLYMA_18G087500	752
GLYMA_18G087600	381
GLYMA_18G087700	1752.351
GLYMA_18G087800	2017.93
GLYMA_18G087900	504
GLYMA_18G088000	2105
GLYMA_18G088100	513
GLYMA_18G088200	74
GLYMA_18G088300	1468.371
GLYMA_18G088400	1067
GLYMA_18G088500	441
GLYMA_18G088600	89
GLYMA_18G088700	3563.012
GLYMA_18G088800	632
GLYMA_18G088900	842
GLYMA_18G089000	740
GLYMA_18G089100	321.334
GLYMA_18G089200	41
GLYMA_18G089300	187.568150276125
GLYMA_18G089400	2095.822
GLYMA_18G089500	1451.662
GLYMA_18G089600	534.004968634999
GLYMA_18G089700	757.248
GLYMA_18G089800	1451
GLYMA_18G089900	208
GLYMA_18G090000	568.373
GLYMA_18G090100	292
GLYMA_18G090200	451.347
GLYMA_18G090300	1677.494
GLYMA_18G090400	671.732
GLYMA_18G090500	499.429694448982
GLYMA_18G090600	1637
GLYMA_18G090700	1483.565
GLYMA_18G090800	5748.327
GLYMA_18G090900	5850.435
GLYMA_18G091000	1324.32778473757
GLYMA_18G091100	845
GLYMA_18G091200	197
GLYMA_18G091300	1453.877
GLYMA_18G091400	923
GLYMA_18G091500	1746.44882958724
GLYMA_18G091600	6824.383
GLYMA_18G091700	348
GLYMA_18G091800	698.316
GLYMA_18G091900	407.086
GLYMA_18G092000	2268.066
GLYMA_18G092100	53
GLYMA_18G092200	1019.077
GLYMA_18G092300	1538.616
GLYMA_18G092400	699
GLYMA_18G092500	1428.416
GLYMA_18G092600	2165.032
GLYMA_18G092700	1462.148
GLYMA_18G092800	311.055
GLYMA_18G092900	2234.025
GLYMA_18G093000	144
GLYMA_18G093100	2281.925
GLYMA_18G093200	1461.504
GLYMA_18G093300	1342.318
GLYMA_18G093400	1930.992
GLYMA_18G093500	3003
GLYMA_18G093600	1553.973
GLYMA_18G093700	113
GLYMA_18G093800	3012
GLYMA_18G093900	2468
GLYMA_18G094000	1319
GLYMA_18G094100	635
GLYMA_18G094200	1344.774
GLYMA_18G094300	927.591
GLYMA_18G094400	2009.35998890555
GLYMA_18G094500	739.504
GLYMA_18G094600	393.84
GLYMA_18G094700	5772.411
ENSRNA050002869	27
ENSRNA050002878	36
GLYMA_18G094800	357.066
GLYMA_18G094900	513
GLYMA_18G095000	459
GLYMA_18G095100	712.654
GLYMA_18G095200	2543.57310353084
GLYMA_18G095300	332.959
GLYMA_18G095400	5515.67734642848
GLYMA_18G095500	496
GLYMA_18G095600	2183
GLYMA_18G095700	116
GLYMA_18G095800	430.546995257499
GLYMA_18G095900	508.08739704032
GLYMA_18G096000	292
GLYMA_18G096100	171
GLYMA_18G096200	573.953
GLYMA_18G096300	1157.61
GLYMA_18G096400	673.429025747071
GLYMA_18G096500	1235.272
GLYMA_18G096600	583
GLYMA_18G096700	447
GLYMA_18G096800	7564.529
GLYMA_18G096900	825.392149244861
GLYMA_18G097000	1063.07027777979
GLYMA_18G097100	5238.091
GLYMA_18G097200	165
GLYMA_18G097300	378.742116263157
GLYMA_18G097400	354
GLYMA_18G097500	217
GLYMA_18G097600	72
GLYMA_18G097700	815
GLYMA_18G097800	202.279
GLYMA_18G097900	292
GLYMA_18G098000	874
GLYMA_18G098100	433.986
GLYMA_18G098200	124
GLYMA_18G098300	354
GLYMA_18G098400	2279.61025780793
GLYMA_18G098500	46
GLYMA_18G098600	166
GLYMA_18G098700	43
GLYMA_18G098800	2201.441
GLYMA_18G098900	2626.08375148083
GLYMA_18G099000	1850.175
GLYMA_18G099100	764.722
GLYMA_18G099200	1664
GLYMA_18G099300	2081
GLYMA_18G099400	40
GLYMA_18G099500	1279.166
GLYMA_18G099600	833.324
GLYMA_18G099700	885.061865329522
GLYMA_18G099800	375.446
GLYMA_18G099900	1215.863
GLYMA_18G100000	381
GLYMA_18G100100	737
GLYMA_18G100200	2642.774
GLYMA_18G100300	2172.512
GLYMA_18G100400	115
GLYMA_18G100500	1183.509
GLYMA_18G100600	50
GLYMA_18G100700	524
GLYMA_18G100800	463.844
GLYMA_18G100900	37
GLYMA_18G101000	1369.853
GLYMA_18G101100	465.095
GLYMA_18G101200	1586
GLYMA_18G101300	662
GLYMA_18G101400	6820.3711479016
GLYMA_18G101500	1901
GLYMA_18G101600	2765.91951017513
GLYMA_18G101700	1097.07643177708
GLYMA_18G101800	100
GLYMA_18G101900	421
GLYMA_18G102000	525.254160933418
GLYMA_18G102100	671.01563120565
GLYMA_18G102200	1058
GLYMA_18G102300	1808
GLYMA_18G102400	1038.728
GLYMA_18G102500	1405.099
GLYMA_18G102600	974
GLYMA_18G102700	1081.99793489996
GLYMA_18G102800	1121.372
GLYMA_18G102900	2721.30452340263
GLYMA_18G103000	843.858
GLYMA_18G103100	77
GLYMA_18G103200	69.208
GLYMA_18G103300	235
GLYMA_18G103400	1657
GLYMA_18G103500	1524.296
GLYMA_18G103600	1013
GLYMA_18G103700	458
GLYMA_18G103800	782.723
GLYMA_18G103900	2571.721
GLYMA_18G104000	1708.017
GLYMA_18G104100	1097
GLYMA_18G104200	2056.312
GLYMA_18G104300	375
ENSRNA049760801	72
GLYMA_18G104400	1863.202
GLYMA_18G104500	2175.80896277444
GLYMA_18G104600	1337.44095241022
GLYMA_18G104700	3194
GLYMA_18G104800	104
GLYMA_18G104900	4840.096
GLYMA_18G105000	223
GLYMA_18G105100	1429.867
GLYMA_18G105200	1112
GLYMA_18G105300	390
GLYMA_18G105400	217.108964081432
GLYMA_18G105500	487.497292641735
GLYMA_18G105600	4208.933
GLYMA_18G105700	342
GLYMA_18G105800	1249
GLYMA_18G105900	2651.6683298159
GLYMA_18G106000	1775
GLYMA_18G106100	303
GLYMA_18G106200	446.382
GLYMA_18G106300	1265.6002539642
GLYMA_18G106400	649.734513767579
GLYMA_18G106500	949
GLYMA_18G106600	1976
GLYMA_18G106700	3235.294
GLYMA_18G106800	1543.1448197868
GLYMA_18G106900	2400.248
GLYMA_18G107000	965.34
GLYMA_18G107100	1491
GLYMA_18G107200	1929.566
GLYMA_18G107300	711.912
GLYMA_18G107400	489
GLYMA_18G107500	740.936
GLYMA_18G107600	1814.465
GLYMA_18G107700	507
GLYMA_18G107800	500.464
GLYMA_18G107900	4688.73412394844
GLYMA_18G108000	1427
GLYMA_18G108100	3250
GLYMA_18G108200	1615.89
GLYMA_18G108300	1549.546
GLYMA_18G108400	905
GLYMA_18G108500	152
GLYMA_18G108600	249
GLYMA_18G108700	1136.003
GLYMA_18G108800	96
GLYMA_18G108900	1049
GLYMA_18G109000	4791.94895317767
GLYMA_18G109100	4176.3708372217
GLYMA_18G109200	135.544
GLYMA_18G109300	47
GLYMA_18G109400	339
GLYMA_18G109500	736.579
GLYMA_18G109600	453.218
GLYMA_18G109700	336
GLYMA_18G109800	8463.984
GLYMA_18G109900	537.475612118901
GLYMA_18G110000	622.556
GLYMA_18G110100	74
GLYMA_18G110200	1241.331
GLYMA_18G110300	42
GLYMA_18G110400	1031
GLYMA_18G110500	745.361929919749
GLYMA_18G110600	457.639
GLYMA_18G110700	604.568
GLYMA_18G110800	80
GLYMA_18G110900	300
GLYMA_18G111000	681.951
GLYMA_18G111100	279
GLYMA_18G111200	508.505
GLYMA_18G111300	252
GLYMA_18G111400	874.866
GLYMA_18G111500	182.717
GLYMA_18G111600	1257.58223351197
GLYMA_18G111700	1294.929
GLYMA_18G111800	2810.711
GLYMA_18G111900	880.498267602016
GLYMA_18G112000	491.287
GLYMA_18G112100	1162.66
GLYMA_18G112200	259
GLYMA_18G112300	1001.462
GLYMA_18G112400	655.746
GLYMA_18G112500	53
GLYMA_18G112600	811
GLYMA_18G112700	759.738
GLYMA_18G112800	491.529
GLYMA_18G112900	2902.611
GLYMA_18G113000	119
GLYMA_18G113100	1233.158
GLYMA_18G113200	106
GLYMA_18G113300	1219.583
GLYMA_18G113400	499.629
GLYMA_18G113500	46
GLYMA_18G113600	264
GLYMA_18G113700	1611.487
GLYMA_18G113800	790.54
GLYMA_18G113900	242.208
GLYMA_18G114000	171
GLYMA_18G114100	318
GLYMA_18G114200	89
GLYMA_18G114300	163
GLYMA_18G114400	89
GLYMA_18G114500	89
GLYMA_18G114600	89
GLYMA_18G114700	1370.579474065
GLYMA_18G114800	3452.754
GLYMA_18G114900	654.321
GLYMA_18G115000	96
GLYMA_18G115100	89
GLYMA_18G115200	297
GLYMA_18G115300	888.216887063532
GLYMA_18G115400	1520.816
GLYMA_18G115500	811.073
GLYMA_18G115600	661.21
GLYMA_18G115700	2639.277
GLYMA_18G115800	399
GLYMA_18G115900	2498
GLYMA_18G116000	1598
GLYMA_18G116100	134
GLYMA_18G116200	283
GLYMA_18G116300	1672.499
GLYMA_18G116400	1661.00351406036
GLYMA_18G116500	5500.12
GLYMA_18G116600	1394
GLYMA_18G116700	2308.04744974053
GLYMA_18G116800	1736.869
GLYMA_18G116900	1190.272
GLYMA_18G117000	34
GLYMA_18G117100	950.875317763492
GLYMA_18G117200	174.606
GLYMA_18G117300	30
GLYMA_18G117400	433.669
GLYMA_18G117500	2192.075
GLYMA_18G117600	2091.265
GLYMA_18G117700	725.807
GLYMA_18G117800	2051
ENSRNA050001050	25
GLYMA_18G117900	291
GLYMA_18G118000	1691
GLYMA_18G118100	1867.77815200695
ENSRNA050001042	27
GLYMA_18G118200	58
GLYMA_18G118300	688
GLYMA_18G118400	973.672953882574
GLYMA_18G118500	229
GLYMA_18G118600	730.406
GLYMA_18G118700	728
GLYMA_18G118800	1835
GLYMA_18G118900	947
GLYMA_18G119000	3297.45586632587
GLYMA_18G119100	291
GLYMA_18G119200	1406
GLYMA_18G119300	1744
GLYMA_18G119400	790.467
GLYMA_18G119500	1607.489
GLYMA_18G119600	1684.23695116289
GLYMA_18G119700	92
GLYMA_18G119800	1046
GLYMA_18G119900	728
GLYMA_18G120000	711.606
GLYMA_18G120100	1944.96913644112
GLYMA_18G120200	559.465
GLYMA_18G120300	1972.912
GLYMA_18G120400	941.884
GLYMA_18G120500	106
GLYMA_18G120600	185
GLYMA_18G120700	1202
GLYMA_18G120800	384.832
GLYMA_18G120900	495
GLYMA_18G121000	292
GLYMA_18G121100	126
GLYMA_18G121200	237
GLYMA_18G121300	127.879
GLYMA_18G121400	3687.261
GLYMA_18G121500	38
GLYMA_18G121600	292
GLYMA_18G121700	631.932
GLYMA_18G121800	2011.29
GLYMA_18G121900	401.413
GLYMA_18G122000	1617.657
GLYMA_18G122100	291
GLYMA_18G122200	695
GLYMA_18G122300	1785
GLYMA_18G122400	1446.028
GLYMA_18G122500	517
GLYMA_18G122600	111
GLYMA_18G122700	569
GLYMA_18G122800	104
GLYMA_18G122900	1686.891
GLYMA_18G123000	246
GLYMA_18G123100	534.68
GLYMA_18G123200	578
GLYMA_18G123300	291
GLYMA_18G123400	1974.558
GLYMA_18G123500	576.473
GLYMA_18G123600	1174.583
GLYMA_18G123700	108
GLYMA_18G123800	1335.50821048303
GLYMA_18G123900	134
GLYMA_18G124000	54
GLYMA_18G124100	581.771
GLYMA_18G124200	1262.16053916454
GLYMA_18G124300	91
GLYMA_18G124400	152
GLYMA_18G124500	1395.029
GLYMA_18G124600	117
GLYMA_18G124700	1301.5
GLYMA_18G124800	603.316204016484
GLYMA_18G124900	833.48
GLYMA_18G125000	510
GLYMA_18G125100	249
GLYMA_18G125200	697.467
GLYMA_18G125300	3302.457
GLYMA_18G125400	45
GLYMA_18G125500	1102.235
GLYMA_18G125600	912.124438448713
GLYMA_18G125700	2331.631
GLYMA_18G125800	1893.828
GLYMA_18G125900	298
GLYMA_18G126000	4564.823
GLYMA_18G126100	203.528
GLYMA_18G126200	740
GLYMA_18G126300	184
GLYMA_18G126400	52
GLYMA_18G126500	1665.055
GLYMA_18G126600	1670
GLYMA_18G126700	776
GLYMA_18G126800	1045.102
GLYMA_18G126900	223
GLYMA_18G127000	42
GLYMA_18G127100	1179.569
GLYMA_18G127200	1279.297
GLYMA_18G127300	2898.291
GLYMA_18G127400	300.381
GLYMA_18G127500	790.138
GLYMA_18G127600	1004
GLYMA_18G127700	7893.35
GLYMA_18G127800	129
GLYMA_18G127900	1466.268
GLYMA_18G128000	617
GLYMA_18G128100	1370
GLYMA_18G128200	4112.71
GLYMA_18G128300	2257.532
GLYMA_18G128400	426
ENSRNA049760856	71
GLYMA_18G128500	731.392
GLYMA_18G128600	1411.5122110431
GLYMA_18G128700	151
GLYMA_18G128800	635
GLYMA_18G128900	62.633
GLYMA_18G129000	677
GLYMA_18G129100	3293.977
GLYMA_18G129200	1715.386
GLYMA_18G129300	623
GLYMA_18G129400	923
GLYMA_18G129500	513
GLYMA_18G129600	230.575
GLYMA_18G129700	3044.58
GLYMA_18G129800	557.382
GLYMA_18G129900	2564.015
GLYMA_18G130000	40
GLYMA_18G130100	6436.793
GLYMA_18G130200	2287
GLYMA_18G130300	372.545
GLYMA_18G130400	3024.08729826047
GLYMA_18G130500	4867.182
GLYMA_18G130600	291
GLYMA_18G130700	1280.312
GLYMA_18G130800	2403.088
GLYMA_18G130900	482.846342067594
GLYMA_18G131000	117
GLYMA_18G131100	2240
GLYMA_18G131200	3084.642
GLYMA_18G131300	11618.031
GLYMA_18G131400	185
GLYMA_18G131500	519
GLYMA_18G131600	563
GLYMA_18G131700	3413
GLYMA_18G131800	135.222
GLYMA_18G131900	104
GLYMA_18G132000	951.964
GLYMA_18G132100	373
ENSRNA049760804	72
GLYMA_18G132200	1986.984
GLYMA_18G132300	1244
GLYMA_18G132400	321
GLYMA_18G132500	1232.794
GLYMA_18G132600	173
GLYMA_18G132700	302.299
GLYMA_18G132800	50
GLYMA_18G132900	416.741
GLYMA_18G133000	1758.27073277422
GLYMA_18G133100	3944.272
GLYMA_18G133200	565.856
GLYMA_18G133300	1118.962
GLYMA_18G133400	4018.267
GLYMA_18G133500	1534.52233527735
GLYMA_18G133600	672.593
GLYMA_18G133700	725
GLYMA_18G133800	937.190817724713
GLYMA_18G133900	136
GLYMA_18G134000	665
GLYMA_18G134100	1198.907
GLYMA_18G134200	1698.66881265222
GLYMA_18G134300	52
GLYMA_18G134400	737
GLYMA_18G134500	50
GLYMA_18G134600	433.728714933991
GLYMA_18G134700	1674.442
GLYMA_18G134800	291
GLYMA_18G134900	540.048
GLYMA_18G135000	1431.06089821025
GLYMA_18G135100	1946.49
GLYMA_18G135200	87
GLYMA_18G135300	979.542
GLYMA_18G135400	6165.918
GLYMA_18G135500	61
GLYMA_18G135600	315
GLYMA_18G135700	470
GLYMA_18G135800	1856.203
GLYMA_18G135900	70
GLYMA_18G136000	136
GLYMA_18G136100	68
GLYMA_18G136200	3045.721
GLYMA_18G136300	94
GLYMA_18G136400	1352
GLYMA_18G136500	2040.53
GLYMA_18G136600	762.886
GLYMA_18G136700	65
GLYMA_18G136800	770
GLYMA_18G136900	2230.89693279314
GLYMA_18G137000	623.253
GLYMA_18G137100	853.15
GLYMA_18G137200	539
GLYMA_18G137300	1382.648
GLYMA_18G137400	48
GLYMA_18G137500	683.386
GLYMA_18G137600	1622.5
GLYMA_18G137700	2932.425
GLYMA_18G137800	563
GLYMA_18G137900	756.108
GLYMA_18G138000	13419.887
GLYMA_18G138100	100
GLYMA_18G138200	9282.676
GLYMA_18G138300	925
GLYMA_18G138400	1497.87097037276
GLYMA_18G138500	38
GLYMA_18G138600	895.188
GLYMA_18G138700	3068.881
GLYMA_18G138800	522
GLYMA_18G138900	834.318
GLYMA_18G139000	903.159
GLYMA_18G139100	780.277
GLYMA_18G139200	163
GLYMA_18G139300	243
GLYMA_18G139400	491.543957150591
GLYMA_18G139500	103
GLYMA_18G139600	40
GLYMA_18G139700	1002.09049767187
GLYMA_18G139800	1994.753
GLYMA_18G139900	1468.10977772323
GLYMA_18G140000	76
GLYMA_18G140100	1418
GLYMA_18G140200	438
GLYMA_18G140300	589.321
GLYMA_18G140400	777.326
GLYMA_18G140500	324.901
GLYMA_18G140600	50
GLYMA_18G140700	579.595
GLYMA_18G140800	1069.226
GLYMA_18G140900	182
GLYMA_18G141000	9447.172
GLYMA_18G141100	11515.493
GLYMA_18G141200	1483
GLYMA_18G141300	33
GLYMA_18G141400	4213.847
GLYMA_18G141500	2376.606
GLYMA_18G141600	343.088
GLYMA_18G141700	3374.80814655511
GLYMA_18G141800	38
GLYMA_18G141900	1992.136
GLYMA_18G142000	1304
GLYMA_18G142100	956
GLYMA_18G142200	1121
GLYMA_18G142300	2489
GLYMA_18G142400	654.96
GLYMA_18G142500	3619.763
GLYMA_18G142600	2144.352
GLYMA_18G142700	1568.998
GLYMA_18G142800	423
GLYMA_18G142900	1205.124
GLYMA_18G143000	764
GLYMA_18G143100	3015.039
ENSRNA050000396	31
ENSRNA050000408	27
ENSRNA050000405	26
ENSRNA050000411	58
GLYMA_18G143200	1802.03
GLYMA_18G143300	331.458
GLYMA_18G143400	231
GLYMA_18G143500	84
GLYMA_18G143600	2789.758
GLYMA_18G143700	9301.887
GLYMA_18G143800	258
GLYMA_18G143900	3822.79095297181
GLYMA_18G144000	1688
GLYMA_18G144100	3213.402
GLYMA_18G144200	126
GLYMA_18G144300	72.392
GLYMA_18G144400	243
GLYMA_18G144500	80
GLYMA_18G144600	760.966
GLYMA_18G144700	773
GLYMA_18G144800	501
GLYMA_18G144900	411.82198151318
GLYMA_18G145000	1940.469
GLYMA_18G145100	614
GLYMA_18G145200	1153.361
GLYMA_18G145300	2016.435
GLYMA_18G145400	1033
GLYMA_18G145500	1829.593
GLYMA_18G145600	672.757
GLYMA_18G145700	498
GLYMA_18G145800	168
GLYMA_18G145900	55
GLYMA_18G146000	545
GLYMA_18G146100	663.647
GLYMA_18G146200	6648.668
GLYMA_18G146300	292
GLYMA_18G146400	403.056
GLYMA_18G146500	292
GLYMA_18G146600	2901.156
GLYMA_18G146700	1476.168
GLYMA_18G146800	1034
GLYMA_18G146900	741.088
GLYMA_18G147000	1420.494
GLYMA_18G147100	16705.478
GLYMA_18G147200	740.389
GLYMA_18G147300	1790
GLYMA_18G147400	31
GLYMA_18G147500	131
GLYMA_18G147600	134
GLYMA_18G147700	2545.606
GLYMA_18G147800	2105
GLYMA_18G147900	80
GLYMA_18G148000	2790.319
GLYMA_18G148100	3508.738
GLYMA_18G148200	2683.605
GLYMA_18G148300	321
GLYMA_18G148400	45
GLYMA_18G148500	3955.607
GLYMA_18G148600	80
GLYMA_18G148700	1808.836
GLYMA_18G148800	516
GLYMA_18G148900	644
GLYMA_18G149000	1034
GLYMA_18G149100	119
GLYMA_18G149200	969
GLYMA_18G149300	396.527
GLYMA_18G149400	1864.356
GLYMA_18G149500	324
GLYMA_18G149600	1600.091
GLYMA_18G149700	1857.40977403654
GLYMA_18G149800	3505.093
GLYMA_18G149900	61
GLYMA_18G150000	1544.039
GLYMA_18G150100	507
GLYMA_18G150200	539
GLYMA_18G150300	1748
GLYMA_18G150400	191
GLYMA_18G150500	134
GLYMA_18G150600	1785.052
ENSRNA050000401	1
GLYMA_18G150700	1257.591
GLYMA_18G150800	3157.506
GLYMA_18G150900	583
GLYMA_18G151000	956
GLYMA_18G151100	51
GLYMA_18G151200	864
GLYMA_18G151300	89
GLYMA_18G151400	2011.692
GLYMA_18G151500	179
GLYMA_18G151600	1035.052
GLYMA_18G151700	1091.711
ENSRNA050000393	87
GLYMA_18G151800	1175.141
GLYMA_18G151900	3389.024
GLYMA_18G152000	8035.25
GLYMA_18G152100	3785
GLYMA_18G152200	276.5
GLYMA_18G152300	738.854
GLYMA_18G152400	291.070144463147
GLYMA_18G152500	1726.374
GLYMA_18G152600	609.989
GLYMA_18G152700	79
GLYMA_18G152800	492.594
GLYMA_18G152900	1541.094
GLYMA_18G153000	676.657
GLYMA_18G153100	1584.745
GLYMA_18G153200	52
GLYMA_18G153300	2868.04196835387
GLYMA_18G153400	37
GLYMA_18G153500	3491.893
GLYMA_18G153600	113
GLYMA_18G153700	144
GLYMA_18G153800	1045.473
GLYMA_18G153900	2405.749
GLYMA_18G154000	3915.47892185664
GLYMA_18G154100	1490.607
GLYMA_18G154200	8048.903
GLYMA_18G154300	141
GLYMA_18G154400	133
GLYMA_18G154500	53
ENSRNA050000426	2
GLYMA_18G154600	1940
GLYMA_18G154700	1627.962
GLYMA_18G154800	80
GLYMA_18G154900	544.135
GLYMA_18G155000	620.297
GLYMA_18G155100	4567.90612815107
GLYMA_18G155200	1018.129
GLYMA_18G155300	47
GLYMA_18G155400	38
GLYMA_18G155500	56
ENSRNA050000423	78
GLYMA_18G155600	226
GLYMA_18G155700	292
GLYMA_18G155800	291
GLYMA_18G155900	2300.53684633211
GLYMA_18G156000	2130.371
GLYMA_18G156100	1049.00494345092
GLYMA_18G156200	653.881
GLYMA_18G156300	782.136
GLYMA_18G156400	1283
GLYMA_18G156500	7019.925
GLYMA_18G156600	656
GLYMA_18G156700	27
GLYMA_18G156800	188
GLYMA_18G156900	2551.451
GLYMA_18G157000	51
GLYMA_18G157100	291
GLYMA_18G157200	2285.41
GLYMA_18G157300	848.517
GLYMA_18G157400	2560
GLYMA_18G157500	38
GLYMA_18G157600	82
GLYMA_18G157700	477
GLYMA_18G157800	259
GLYMA_18G157900	695
GLYMA_18G158000	2304
GLYMA_18G158100	1523.45012545747
GLYMA_18G158200	9613.867
GLYMA_18G158300	1423.98608915296
GLYMA_18G158400	3289.073
GLYMA_18G158500	119
GLYMA_18G158600	291
GLYMA_18G158700	763.558
GLYMA_18G158800	661.808
GLYMA_18G158900	1225.915
GLYMA_18G159000	875.742
GLYMA_18G159100	1269.80062137389
GLYMA_18G159200	397
GLYMA_18G159300	2162
GLYMA_18G159400	1457
GLYMA_18G159500	1143.076
GLYMA_18G159600	1103
GLYMA_18G159700	1043.257
GLYMA_18G159800	152
GLYMA_18G159900	1000.03457158198
GLYMA_18G160000	743
GLYMA_18G160100	26
GLYMA_18G160200	3473.897
GLYMA_18G160300	45
GLYMA_18G160400	668
GLYMA_18G160500	766.129764212746
GLYMA_18G160600	516
GLYMA_18G160700	746
GLYMA_18G160800	836
GLYMA_18G160900	616
GLYMA_18G161000	613
GLYMA_18G161100	836
GLYMA_18G161200	48
GLYMA_18G161300	567.629
GLYMA_18G161400	126
GLYMA_18G161500	752
GLYMA_18G161600	851
GLYMA_18G161700	129
GLYMA_18G161800	866
GLYMA_18G161900	773
GLYMA_18G162000	1373
GLYMA_18G162100	468.66
GLYMA_18G162200	680
GLYMA_18G162300	704
GLYMA_18G162400	516
GLYMA_18G162500	716
GLYMA_18G162600	725
GLYMA_18G162700	710
GLYMA_18G162800	866
GLYMA_18G162900	92
GLYMA_18G163000	374
GLYMA_18G163100	581
GLYMA_18G163200	593
GLYMA_18G163300	77
GLYMA_18G163400	85
GLYMA_18G163500	50
GLYMA_18G163600	2204
GLYMA_18G163700	66
GLYMA_18G163800	55
GLYMA_18G163900	43
GLYMA_18G164000	55
GLYMA_18G164100	555.737277288059
GLYMA_18G164200	364.151071644494
GLYMA_18G164300	632
GLYMA_18G164400	827
GLYMA_18G164500	758
GLYMA_18G164600	6278.494
GLYMA_18G164700	67
GLYMA_18G164800	762.332
GLYMA_18G164900	625.261299482519
GLYMA_18G165000	6949.18226633388
GLYMA_18G165100	2401.168
GLYMA_18G165200	291
GLYMA_18G165300	557
GLYMA_18G165400	115
GLYMA_18G165500	526
GLYMA_18G165600	1200.341
GLYMA_18G165700	466.472578492069
GLYMA_18G165800	42
GLYMA_18G165900	61
GLYMA_18G166000	1034
GLYMA_18G166100	1076
GLYMA_18G166200	845
GLYMA_18G166300	165
GLYMA_18G166400	386.76
GLYMA_18G166500	828.017
ENSRNA050000431	27
ENSRNA050000434	27
GLYMA_18G166600	3429.0079331442
ENSRNA049760808	72
ENSRNA050000429	28
GLYMA_18G166700	687.095
GLYMA_18G166800	988.263
GLYMA_18G166900	131
GLYMA_18G167000	3737.711
GLYMA_18G167100	47
GLYMA_18G167200	468
GLYMA_18G167300	3018.991
GLYMA_18G167400	2088.628
