feature_id	SRR33083344
TraesCS2A02G536600	0
TraesCS2A02G536700	0
TraesCS2A02G536800	0
TraesCS2A02G536900	0
TraesCS2A02G537000	0.067048
TraesCS2A02G537100	20.077372
TraesCS2A02G537200	0.274167
TraesCS2A02G537300	0
TraesCS2A02G537400	0
TraesCS2A02G537500	0
TraesCS2A02G537600	1.307274
TraesCS2A02G537700	1.126924
TraesCS2A02G537800	0.166333
TraesCS2A02G537900	0.469878
TraesCS2A02G538000	1.709612
TraesCS2A02G538100	0.031773
TraesCS2A02G538200	2.027056
TraesCS2A02G538300	1.495774
TraesCS2A02G538400	0
TraesCS2A02G538500	1.635473
TraesCS2A02G538600	0.20961
TraesCS2A02G538700	0
TraesCS2A02G538800	2.879269
TraesCS2A02G538900	0
TraesCS2A02G539000	0.133345
TraesCS2A02G539100	92.255437
TraesCS2A02G539200	0
TraesCS2A02G539300	93.977942
TraesCS2A02G539400	28.242952
TraesCS2A02G539500	60.921188
TraesCS2A02G539600	1.398803
TraesCS2A02G539700	9.759066
TraesCS2A02G539800	222.506369
TraesCS2A02G539900	6.351316
TraesCS2A02G540000	7.054979
ENSRNA050024252	0
TraesCS2A02G540100	26.082579
TraesCS2A02G540200	27.934553
TraesCS2A02G540300	0
TraesCS2A02G540400	0
TraesCS2A02G540500	0.014221
TraesCS2A02G540600	0.485442
TraesCS2A02G540700	0
TraesCS2A02G540800	0
TraesCS2A02G540900	1.100813
TraesCS2A02G541000	0.033296
TraesCS2A02G541100	1.546883
TraesCS2A02G541200	0
TraesCS2A02G541300	0.550641
TraesCS2A02G541400	167.954086
TraesCS2A02G541500	6.014493
TraesCS2A02G541600	0
TraesCS2A02G541700	0
TraesCS2A02G541800	0
TraesCS2A02G541900	0.652346
TraesCS2A02G542000	0
TraesCS2A02G542100	0.310845
TraesCS2A02G542200	0
TraesCS2A02G542300	0
TraesCS2A02G542400	0.157853
TraesCS2A02G542500	0.314793
TraesCS2A02G542600	0.407734
TraesCS2A02G542700	8.409059
TraesCS2A02G542800	0
TraesCS2A02G542900	4.295507
TraesCS2A02G543000	10.184677
TraesCS2A02G543100	0.888739
TraesCS2A02G543200	0
TraesCS2A02G543300	0
TraesCS2A02G543400	0
TraesCS2A02G543500	0
TraesCS2A02G543600	0
TraesCS2A02G543700	0
TraesCS2A02G543800	0.479446
TraesCS2A02G543900	42.77745
TraesCS2A02G544000	8.890173
TraesCS2A02G544100	0
TraesCS2A02G544200	0.203094
TraesCS2A02G544300	0.627602
TraesCS2A02G544400	0
TraesCS2A02G544500	0.0515
TraesCS2A02G544600	3.988077
TraesCS2A02G544700	10.941034
TraesCS2A02G544800	0.038835
TraesCS2A02G544900	0.208014
TraesCS2A02G545000	0.122108
TraesCS2A02G545100	0.089843
TraesCS2A02G545200	1.452549
TraesCS2A02G545300	0
TraesCS2A02G545400	2.542337
TraesCS2A02G545500	1.862505
TraesCS2A02G545600	77.893155
TraesCS2A02G545700	0.668488
TraesCS2A02G545800	0.029916
TraesCS2A02G545900	0
TraesCS2A02G546000	0.032338
TraesCS2A02G546100	0
TraesCS2A02G546200	0
TraesCS2A02G546300	0
TraesCS2A02G546400	1.014041
TraesCS2A02G546500	24.844669
TraesCS2A02G546600	0.661795
TraesCS2A02G546700	0
TraesCS2A02G546900	6.10208
TraesCS2A02G547000	0.173729
TraesCS2A02G547200	0.041634
ENSRNA050024251	0
TraesCS2A02G547300	12.254933
TraesCS2A02G547400	1.926918
TraesCS2A02G547500	0.542183
TraesCS2A02G547600	0.021367
ENSRNA050010770	0
TraesCS2A02G547700	0.031429
TraesCS2A02G547800	0.062873
TraesCS2A02G547900	4.540347
TraesCS2A02G548000	27.910919
TraesCS2A02G548100	0.922087
TraesCS2A02G548200	17.661499
TraesCS2A02G548300	6.159588
TraesCS2A02G548400	0
TraesCS2A02G548500	0
TraesCS2A02G548600	0
TraesCS2A02G548700	0
TraesCS2A02G548900	0
ENSRNA050010772	0
ENSRNA050010774	0
TraesCS2A02G549000	0.446245
ENSRNA050010776	0
TraesCS2A02G549100	3.435885
TraesCS2A02G549200	5.024933
TraesCS2A02G549300	0
ENSRNA050010675	0
ENSRNA050010674	0
TraesCS2A02G549400	0
TraesCS2A02G549500	0
TraesCS2A02G549600	0
TraesCS2A02G549700	0
TraesCS2A02G549800	0
TraesCS2A02G549900	0
TraesCS2A02G550000	0
TraesCS2A02G550200	1.020476
TraesCS2A02G550300	0
TraesCS2A02G550400	1.958076
TraesCS2A02G550500	0
TraesCS2A02G550600	0.016034
TraesCS2A02G550700	0.062345
TraesCS2A02G550739	0.112414
TraesCS2A02G550800	10.545988
TraesCS2A02G550900	11.461687
TraesCS2A02G551000	8.082403
TraesCS2A02G551100	6.803014
TraesCS2A02G551200	0.046083
TraesCS2A02G551300	0
TraesCS2A02G551400	0.163484
TraesCS2A02G551500	0
TraesCS2A02G551600	35.569045
TraesCS2A02G551700	0
TraesCS2A02G551800	10.382987
TraesCS2A02G551900	6.959625
TraesCS2A02G552000	3.85348
TraesCS2A02G552100	2.722357
TraesCS2A02G552200	0
TraesCS2A02G552300	1.267141
TraesCS2A02G552400	0.15014
TraesCS2A02G552500	2.55768
TraesCS2A02G552600	0.508502
TraesCS2A02G552700	0.304618
TraesCS2A02G552800	0.062694
TraesCS2A02G552900	0.136918
TraesCS2A02G553000	0.077109
TraesCS2A02G553100	0
TraesCS2A02G553200	0
TraesCS2A02G553300	0
TraesCS2A02G553400	0.9484
TraesCS2A02G553500	32.864161
TraesCS2A02G553600	0
TraesCS2A02G553700	0
TraesCS2A02G553900	0
TraesCS2A02G554000	0
TraesCS2A02G554100	1.110583
TraesCS2A02G554200	9.814593
TraesCS2A02G554300	0
TraesCS2A02G554400	1.756162
TraesCS2A02G554500	0.350918
TraesCS2A02G554600	0
TraesCS2A02G554700	0
TraesCS2A02G554800	0
TraesCS2A02G554900	1.976976
TraesCS2A02G555000	0
TraesCS2A02G555100	1.105177
TraesCS2A02G555200	0.143741
TraesCS2A02G555300	64.998125
TraesCS2A02G555400	2.688442
TraesCS2A02G555500	0.177204
TraesCS2A02G555600	1.409259
TraesCS2A02G555700	0
TraesCS2A02G555800	0.050136
TraesCS2A02G555900	0.01964
TraesCS2A02G556000	0
TraesCS2A02G556100	24.042142
TraesCS2A02G556200	0.440624
TraesCS2A02G556300	0.070653
TraesCS2A02G556400	0
TraesCS2A02G556500	0
TraesCS2A02G556600	0
TraesCS2A02G556700	0
TraesCS2A02G556800	0.279411
TraesCS2A02G556900	8.843808
TraesCS2A02G557000	0
TraesCS2A02G557100	0
TraesCS2A02G557200	0
TraesCS2A02G557300	0
TraesCS2A02G557400	0
TraesCS2A02G557500	0.098625
TraesCS2A02G557600	7.364046
TraesCS2A02G557700	1.36874
TraesCS2A02G557800	0
TraesCS2A02G557900	10.55552
TraesCS2A02G558000	0
TraesCS2A02G558100	0.003344
TraesCS2A02G558200	0
TraesCS2A02G558300	6.87426
TraesCS2A02G558400	0.144393
TraesCS2A02G558500	0
TraesCS2A02G558600	0.737971
TraesCS2A02G558700	0.07233
TraesCS2A02G558800	0.324881
TraesCS2A02G558900	0
TraesCS2A02G559000	0
TraesCS2A02G559100	0.066804
TraesCS2A02G559200	3.99686
TraesCS2A02G559300	6.149266
TraesCS2A02G559400	2.596028
TraesCS2A02G559500	13.636602
TraesCS2A02G559600	24.026161
TraesCS2A02G559700	3.659117
TraesCS2A02G559800	6.383629
TraesCS2A02G559900	0
TraesCS2A02G560000	0
TraesCS2A02G560100	0
TraesCS2A02G560200	0
TraesCS2A02G560300	2.814541
TraesCS2A02G560400	10.042571
TraesCS2A02G560500	36.627034
TraesCS2A02G560600	0
TraesCS2A02G560700	0
TraesCS2A02G560800	0
TraesCS2A02G560900	0.026802
TraesCS2A02G561000	0
TraesCS2A02G561100	0
TraesCS2A02G561200	0.027508
TraesCS2A02G561300	2.171514
TraesCS2A02G561400	0.040761
TraesCS2A02G561500	0
TraesCS2A02G561600	0.209937
TraesCS2A02G561700	0
TraesCS2A02G561800	0
TraesCS2A02G561900	0
TraesCS2A02G562000	0
TraesCS2A02G562100	14.148488
TraesCS2A02G562200	3.53373
TraesCS2A02G562300	0
TraesCS2A02G562400	13.248649
TraesCS2A02G562500	4.292612
TraesCS2A02G562600	0
TraesCS2A02G562700	0
TraesCS2A02G562800	0
TraesCS2A02G562900	0
TraesCS2A02G563000	0
TraesCS2A02G563100	106.813943
TraesCS2A02G563200	0
TraesCS2A02G563300	0
TraesCS2A02G563400	0.017677
TraesCS2A02G563500	0.191289
TraesCS2A02G563600	0.00953
TraesCS2A02G563700	0.049603
TraesCS2A02G563800	0
TraesCS2A02G563900	0.005339
TraesCS2A02G564000	0.813985
TraesCS2A02G564100	0
TraesCS2A02G564200	1.085006
TraesCS2A02G564300	0
TraesCS2A02G564400	6.260152
TraesCS2A02G564500	0
TraesCS2A02G564600	0
TraesCS2A02G564700	2.39076
TraesCS2A02G564800	0.103284
TraesCS2A02G564900	0
TraesCS2A02G565000	0.024573
TraesCS2A02G565100	0
TraesCS2A02G565200	0
TraesCS2A02G565300	0
TraesCS2A02G565400	0.116541
TraesCS2A02G565500	0
TraesCS2A02G565600	5.689315
TraesCS2A02G565700	0
TraesCS2A02G565800	0.223735
TraesCS2A02G565900	0
TraesCS2A02G566000	2.802226
TraesCS2A02G566100	3.952822
TraesCS2A02G566200	4.112472
TraesCS2A02G566300	0.313907
TraesCS2A02G566400	0.362928
TraesCS2A02G566500	0
TraesCS2A02G566600	2.324202
TraesCS2A02G566700	12.69031
TraesCS2A02G566800	0
TraesCS2A02G566900	0
TraesCS2A02G567000	0
TraesCS2A02G567100	0.018159
TraesCS2A02G567200	0
ENSRNA050010777	0
TraesCS2A02G567300	0.171104
TraesCS2A02G567400	0.450297
TraesCS2A02G567500	0
TraesCS2A02G567600	2.357349
TraesCS2A02G567700	27.065534
TraesCS2A02G567800	2.211263
TraesCS2A02G567900	2.993879
TraesCS2A02G568000	0.553429
TraesCS2A02G568100	0
TraesCS2A02G568200	0.838045
TraesCS2A02G568300	2.59079
TraesCS2A02G568400	0
TraesCS2A02G568600	0
TraesCS2A02G568700	1.146108
TraesCS2A02G568900	0
TraesCS2A02G569000	80.533452
TraesCS2A02G569100	0
TraesCS2A02G569200	0
TraesCS2A02G569300	7.591719
TraesCS2A02G569400	0.0663
TraesCS2A02G569500	0
TraesCS2A02G569600	0
TraesCS2A02G569700	0
TraesCS2A02G569800	0
TraesCS2A02G569900	0
TraesCS2A02G570000	0
TraesCS2A02G570100	0.010709
TraesCS2A02G570200	0.032183
TraesCS2A02G570300	1.338104
TraesCS2A02G570400	0.424322
TraesCS2A02G570500	0
TraesCS2A02G570600	0
TraesCS2A02G570700	5.682093
TraesCS2A02G570800	0.165214
TraesCS2A02G570900	0
TraesCS2A02G571000	2.87244
ENSRNA050010672	0
TraesCS2A02G571100	0
TraesCS2A02G571200	0
TraesCS2A02G571300	10.497672
TraesCS2A02G571400	0
TraesCS2A02G571500	0.524543
TraesCS2A02G571600	0
TraesCS2A02G571700	0.231478
TraesCS2A02G571800	0.448108
TraesCS2A02G571900	3.770489
TraesCS2A02G572000	0.103634
TraesCS2A02G572100	0
TraesCS2A02G572200	0.029373
TraesCS2A02G572300	0
TraesCS2A02G572400	0.07787
TraesCS2A02G572500	0
TraesCS2A02G572600	0
TraesCS2A02G572700	0
TraesCS2A02G572800	0
TraesCS2A02G572900	0
TraesCS2A02G573100	0
TraesCS2A02G573200	0
TraesCS2A02G573300	0
TraesCS2A02G573400	0
TraesCS2A02G573500	0
TraesCS2A02G573600	0
TraesCS2A02G573700	0
TraesCS2A02G573800	30.752317
TraesCS2A02G573900	0.46814
TraesCS2A02G574000	6.080739
TraesCS2A02G574100	0
TraesCS2A02G574200	8.431686
TraesCS2A02G574300	3.256666
TraesCS2A02G574400	0
TraesCS2A02G574500	0
TraesCS2A02G574600	2.265783
TraesCS2A02G574700	0
TraesCS2A02G574800	5.250676
TraesCS2A02G575000	0.10946
TraesCS2A02G575100	0
TraesCS2A02G575200	0
TraesCS2A02G575300	1.665941
TraesCS2A02G575400	2.69716
TraesCS2A02G575500	37.812463
TraesCS2A02G575600	0
TraesCS2A02G575700	0.116377
TraesCS2A02G575900	0
TraesCS2A02G576000	0
TraesCS2A02G576100	0
TraesCS2A02G576200	0
TraesCS2A02G576300	0
TraesCS2A02G576400	9.217136
TraesCS2A02G576500	0
TraesCS2A02G576600	6.881921
TraesCS2A02G576700	0
TraesCS2A02G576800	0
TraesCS2A02G576900	0
TraesCS2A02G577000	4.142558
TraesCS2A02G577100	5.325136
TraesCS2A02G577200	0
TraesCS2A02G577300	0.077965
TraesCS2A02G577400	3.068852
TraesCS2A02G577500	0.023422
ENSRNA050010779	0
TraesCS2A02G577600	0.337326
TraesCS2A02G577700	2.032043
TraesCS2A02G577800	0.983355
TraesCS2A02G577900	0
TraesCS2A02G578000	0
TraesCS2A02G578200	0
TraesCS2A02G578300	0
TraesCS2A02G578400	0.041599
TraesCS2A02G578500	0
TraesCS2A02G578600	0
TraesCS2A02G578900	0.065981
TraesCS2A02G579000	0
TraesCS2A02G579100	0
ENSRNA050010781	0
TraesCS2A02G579200	0
TraesCS2A02G579300	0
TraesCS2A02G579400	0
TraesCS2A02G579500	0
TraesCS2A02G579600	0
TraesCS2A02G579700	0
TraesCS2A02G579800	0
TraesCS2A02G579900	1.376056
TraesCS2A02G580000	0.077176
TraesCS2A02G580100	0.294016
TraesCS2A02G580200	0
TraesCS2A02G580300	0
TraesCS2A02G580400	0
TraesCS2A02G580500	0
TraesCS2A02G580600	6.671023
TraesCS2A02G580700	0
TraesCS2A02G580800	15.581365
TraesCS2A02G580900	0.045073
TraesCS2A02G581000	147.602494
TraesCS2A02G581200	0
TraesCS2A02G581300	1.341369
TraesCS2A02G581400	0.022599
TraesCS2A02G581500	0
TraesCS2A02G581600	21.99419
TraesCS2A02G581700	0
TraesCS2A02G581800	0
TraesCS2A02G581900	0
TraesCS2A02G582000	0.251584
TraesCS2A02G582100	47.920316
TraesCS2A02G582200	0
TraesCS2A02G582300	29.037576
TraesCS2A02G582400	0.873528
TraesCS2A02G582500	0.832976
TraesCS2A02G582600	0
TraesCS2A02G582700	1.892702
TraesCS2A02G582800	0
TraesCS2A02G582900	0
TraesCS2A02G583000	20.581327
TraesCS2A02G583100	3.078551
TraesCS2A02G583200	0.096804
TraesCS2A02G583300	0.22266
TraesCS2A02G583400	14.405284
TraesCS2A02G583500	17.553698
TraesCS2A02G583600	4.201173
TraesCS2A02G583700	1.207335
TraesCS2A02G583800	2.38841
TraesCS2A02G583900	29.380455
TraesCS2A02G584000	0.098814
TraesCS2A02G584100	1.231827
TraesCS2A02G584200	0
TraesCS2A02G584300	0
TraesCS2A02G584328	2.075504
ENSRNA050010670	0
TraesCS2A02G584400	0
TraesCS2A02G584500	0
TraesCS2A02G584600	0
TraesCS2A02G584700	0
TraesCS2A02G584800	0
TraesCS2A02G584900	1.192487
TraesCS2A02G585200	0.010259
TraesCS2A02G585300	0.107084
TraesCS2A02G585400	0.035025
TraesCS2A02G585500	1.667706
TraesCS2A02G585600	3.478045
TraesCS2A02G585700	0.49627
TraesCS2A02G585800	0
TraesCS2A02G586000	0.719945
TraesCS2A02G586100	9.504257
TraesCS2A02G586200	0
TraesCS2A02G586300	0
TraesCS2A02G586400	1.477472
TraesCS2A02G586500	49.849168
TraesCS2A02G586600	0
TraesCS2A02G586700	0.516249
TraesCS2A02G586800	9.737236
TraesCS2A02G586900	1.859916
TraesCS2A02G587000	6.16656
TraesCS2A02G587100	2.301889
TraesCS2A02G587200	0
TraesCS2A02G587300	0
TraesCS2A02G587400	0
TraesCS2A02G587500	0
TraesCS2A02G587600	0
TraesCS2A02G587700	2.412376
TraesCS2A02G587800	0.416543
TraesCS2A02G587900	13.118047
TraesCS2A02G588000	1.519463
TraesCS2A02G588100	0.163538
TraesCS2A02G588200	0
TraesCS2A02G588300	2.171195
TraesCS2A02G588400	0
TraesCS2A02G588500	4.646978
TraesCS2A02G588600	0
TraesCS2A02G588700	0
TraesCS2A02G588800	0
TraesCS2A02G588900	0.168782
TraesCS2A02G589000	0
TraesCS2A02G589100	0
TraesCS2A02G589200	2.076759
TraesCS2A02G589300	0
TraesCS2A02G589400	1.029622
TraesCS2A02G589500	0
TraesCS2A02G589600	0
TraesCS2A02G589700	0
TraesCS2A02G589800	0
TraesCS2A02G589900	9.906464
TraesCS2A02G590000	10.931707
TraesCS2A02G590100	0
TraesCS2A02G590200	0
TraesCS2A02G590300	1.318265
TraesCS2A02G590400	0.503431
TraesCS2A02G590500	0
TraesCS2A02G590600	0.247276
TraesCS2A02G590700	0
TraesCS2A02G590800	8.850864
TraesCS2A02G590900	0
TraesCS2A02G591000	1.103802
TraesCS2A02G591100	0.142319
TraesCS2A02G591200	3.166193
TraesCS2A02G591300	3.962642
TraesCS2A02G591400	0.02178
TraesCS2A02G591500	0.058313
TraesCS2A02G591600	0
TraesCS2A02G591700	8.110074
TraesCS2A02G591800	6.60546
TraesCS2A02G591900	0
TraesCS2A02G592000	0
TraesCS2A02G592100	0
TraesCS2A02G592200	0
TraesCS2A02G592300	0
TraesCS2A02G592400	0
TraesCS2A02G592500	0.200866
TraesCS2A02G592600	0.634843
TraesCS2A02G592700	0
TraesCS2A02G592800	0
TraesCS2A02G592900	0
TraesCS2A02G593000	31.13237
TraesCS2A02G593100	0
TraesCS2A02G593200	0
TraesCS2A02G593300	0.88935
TraesCS2A02G593400	0
TraesCS2A02G593500	0
TraesCS2A02G593600	0
TraesCS2A02G593700	2.147314
TraesCS2A02G593800	0.152562
TraesCS2A02G593900	0
TraesCS2B02G000100	33.946013
TraesCS2B02G000200	0
TraesCS2B02G000300	0
TraesCS2B02G000400	0
TraesCS2B02G000500	0
TraesCS2B02G000600	0
TraesCS2B02G000700	10.459106
TraesCS2B02G000800	0
TraesCS2B02G000900	0
TraesCS2B02G001000	0.01553
TraesCS2B02G001100	0
TraesCS2B02G001200	0
TraesCS2B02G001300	0
TraesCS2B02G001400	0
TraesCS2B02G001500	0
TraesCS2B02G001600	2.762747
TraesCS2B02G001700	0
TraesCS2B02G001800	0.21608
TraesCS2B02G001900	0
TraesCS2B02G002000	1.437667
TraesCS2B02G002100	34.875665
TraesCS2B02G002200	0
ENSRNA050024035	0
TraesCS2B02G002300	0.104918
ENSRNA050024034	0
ENSRNA050008626	0
ENSRNA050008835	0
TraesCS2B02G002400	0
TraesCS2B02G002500	0
TraesCS2B02G002600	0
TraesCS2B02G002700	0
TraesCS2B02G002800	0
TraesCS2B02G002900	0
TraesCS2B02G003000	0
TraesCS2B02G003100	0
TraesCS2B02G003200	0
TraesCS2B02G003300	0
TraesCS2B02G003400	0
TraesCS2B02G003500	0
TraesCS2B02G003600	2.008975
TraesCS2B02G003700	0
TraesCS2B02G003800	2.10727
TraesCS2B02G003900	0
TraesCS2B02G004000	2.863367
TraesCS2B02G004100	0
TraesCS2B02G004200	0
TraesCS2B02G004300	0
TraesCS2B02G004400	0
TraesCS2B02G004500	0.479666
TraesCS2B02G004600	0
TraesCS2B02G004700	0.050634
TraesCS2B02G004800	0
TraesCS2B02G004900	0
TraesCS2B02G005000	0
TraesCS2B02G005100	2.918695
TraesCS2B02G005200	0
TraesCS2B02G005300	0.638741
TraesCS2B02G005400	0.010571
TraesCS2B02G005500	0
ENSRNA050024026	0
TraesCS2B02G005600	0
TraesCS2B02G005700	0
TraesCS2B02G005800	0.702406
TraesCS2B02G005900	0.067788
TraesCS2B02G006000	0
TraesCS2B02G006100	0
TraesCS2B02G006200	0.041755
TraesCS2B02G006300	31.911065
TraesCS2B02G006400	0.130205
TraesCS2B02G006500	4.29306
TraesCS2B02G006600	0.037349
TraesCS2B02G006700	35.446692
TraesCS2B02G006800	43.496248
TraesCS2B02G006900	0
TraesCS2B02G007000	0.675309
TraesCS2B02G007100	0
TraesCS2B02G007200	0.008832
TraesCS2B02G007300	0
TraesCS2B02G007400	2.547777
TraesCS2B02G007500	2.417682
TraesCS2B02G007600	3.074713
TraesCS2B02G007700	6.733807
TraesCS2B02G007800	3.29447
TraesCS2B02G007900	0
TraesCS2B02G008000	44.761706
TraesCS2B02G008100	6.080069
TraesCS2B02G008200	0
TraesCS2B02G008300	0.006539
TraesCS2B02G008400	1.08021
TraesCS2B02G008500	0
TraesCS2B02G008600	0
TraesCS2B02G008700	0.152196
TraesCS2B02G008800	0.147865
TraesCS2B02G008900	6.589809
TraesCS2B02G009000	0
TraesCS2B02G009100	0
TraesCS2B02G009200	0
TraesCS2B02G009300	0
TraesCS2B02G009400	0
TraesCS2B02G009500	0.918323
TraesCS2B02G009600	0
TraesCS2B02G009700	0
TraesCS2B02G009800	0
TraesCS2B02G009900	0
TraesCS2B02G010000	0.748151
TraesCS2B02G010100	0.217435
TraesCS2B02G010200	3.988278
TraesCS2B02G010300	5.220079
TraesCS2B02G010400	0.537503
TraesCS2B02G010500	5.745042
TraesCS2B02G010600	0
TraesCS2B02G010700	0
ENSRNA050008833	0
TraesCS2B02G010800	0
TraesCS2B02G010900	0
TraesCS2B02G011000	0
TraesCS2B02G011100	0
ENSRNA050008629	0
TraesCS2B02G011200	0
ENSRNA050008630	0
TraesCS2B02G011300	0
TraesCS2B02G011400	0
TraesCS2B02G011500	0.489211
TraesCS2B02G011600	0.014233
TraesCS2B02G011700	0
TraesCS2B02G011800	0.013379
TraesCS2B02G011900	0
TraesCS2B02G012000	12.535906
TraesCS2B02G012100	0
TraesCS2B02G012200	0
TraesCS2B02G012300	0
TraesCS2B02G012400	0
TraesCS2B02G012500	18.655822
TraesCS2B02G012600	69.447659
TraesCS2B02G012700	0
TraesCS2B02G012800	47.722412
TraesCS2B02G012900	4.082294
TraesCS2B02G013000	0.218611
TraesCS2B02G013100	0
TraesCS2B02G013200	0
TraesCS2B02G013300	0
TraesCS2B02G013400	0
TraesCS2B02G013500	0.777668
ENSRNA050024032	0
ENSRNA050024033	0
ENSRNA050024028	0
ENSRNA050024029	0
ENSRNA050024031	0
ENSRNA050024030	0
ENSRNA050024036	0
TraesCS2B02G013600	14.567182
TraesCS2B02G013700	0
TraesCS2B02G013800	0
TraesCS2B02G013900	0
TraesCS2B02G014000	0
TraesCS2B02G014100	0
TraesCS2B02G014200	0
TraesCS2B02G014300	0
TraesCS2B02G014400	0
TraesCS2B02G014500	0
TraesCS2B02G014600	0
TraesCS2B02G014700	0.084405
TraesCS2B02G014800	0
TraesCS2B02G014900	0.043175
TraesCS2B02G015000	0
TraesCS2B02G015100	0
TraesCS2B02G015200	0
TraesCS2B02G015300	0
TraesCS2B02G015400	0
TraesCS2B02G015500	3.052054
TraesCS2B02G015600	0
ENSRNA050008832	0
TraesCS2B02G015700	2.24277
TraesCS2B02G015900	0
TraesCS2B02G016000	0.053725
TraesCS2B02G016100	0
TraesCS2B02G016200	0
TraesCS2B02G016300	0.558157
TraesCS2B02G016400	0
TraesCS2B02G016500	0
TraesCS2B02G016600	0
TraesCS2B02G016700	0
TraesCS2B02G016800	0
TraesCS2B02G016900	0
TraesCS2B02G017000	0
TraesCS2B02G017100	0
TraesCS2B02G017200	0
TraesCS2B02G017300	0
TraesCS2B02G017400	0
TraesCS2B02G017500	0
TraesCS2B02G017600	0
TraesCS2B02G017700	0
TraesCS2B02G017800	0.086241
TraesCS2B02G017900	0
TraesCS2B02G018000	0
TraesCS2B02G018100	0
TraesCS2B02G018200	0.160132
TraesCS2B02G018300	0
TraesCS2B02G018400	0.164795
TraesCS2B02G018500	0.007571
TraesCS2B02G018600	0.213581
TraesCS2B02G018700	0.069582
TraesCS2B02G018800	0.106147
ENSRNA050024027	0
TraesCS2B02G018900	0
TraesCS2B02G019000	0
TraesCS2B02G019100	0
TraesCS2B02G019200	0
TraesCS2B02G019300	0.043832
TraesCS2B02G019400	0
TraesCS2B02G019500	0.224232
TraesCS2B02G019600	0
TraesCS2B02G019800	0.137807
TraesCS2B02G019900	0
TraesCS2B02G020000	0.03953
TraesCS2B02G020100	0
TraesCS2B02G020200	0
TraesCS2B02G020300	1.21846
TraesCS2B02G020400	4.10008
TraesCS2B02G020600	0
TraesCS2B02G020700	0
TraesCS2B02G020800	0
TraesCS2B02G020900	0
TraesCS2B02G021000	0.0724
TraesCS2B02G021100	2.500903
TraesCS2B02G021200	0
TraesCS2B02G021300	0
TraesCS2B02G021400	0
TraesCS2B02G021500	0
TraesCS2B02G021600	0
TraesCS2B02G021700	0
TraesCS2B02G021800	0.016528
TraesCS2B02G021900	0.011408
TraesCS2B02G022100	0
TraesCS2B02G022200	0
TraesCS2B02G022300	0
TraesCS2B02G022400	0
TraesCS2B02G022500	0.122066
ENSRNA050022749	0
TraesCS2B02G022600	1.546755
TraesCS2B02G022700	28.407505
TraesCS2B02G022800	7.198458
ENSRNA050022750	0
TraesCS2B02G022900	0
TraesCS2B02G023000	0
TraesCS2B02G023100	0.015944
TraesCS2B02G023200	0.320958
TraesCS2B02G023300	0
TraesCS2B02G023400	0.053947
TraesCS2B02G023500	0.346476
TraesCS2B02G023600	3.16122
TraesCS2B02G023700	0
TraesCS2B02G023800	4.212994
TraesCS2B02G023900	0.793046
TraesCS2B02G024000	4.912476
TraesCS2B02G024100	5.455618
TraesCS2B02G024200	1.92061
TraesCS2B02G024300	0
TraesCS2B02G024400	0.419976
TraesCS2B02G024500	0.089799
TraesCS2B02G024600	7.34487
TraesCS2B02G024700	0
TraesCS2B02G024800	0
TraesCS2B02G024900	0
TraesCS2B02G025000	0
TraesCS2B02G025100	0
TraesCS2B02G025300	0
TraesCS2B02G025400	0
TraesCS2B02G025500	0
TraesCS2B02G025600	0.169447
TraesCS2B02G025700	0
TraesCS2B02G025800	0
TraesCS2B02G025900	4.733234
TraesCS2B02G026000	0
TraesCS2B02G026100	0.173221
TraesCS2B02G026200	0.0305
TraesCS2B02G026700	0
TraesCS2B02G026800	1.257962
TraesCS2B02G026900	0
TraesCS2B02G027000	2.824081
TraesCS2B02G027100	0.011119
TraesCS2B02G027200	0
TraesCS2B02G027300	0
TraesCS2B02G027400	0
TraesCS2B02G027500	0
TraesCS2B02G027600	0
TraesCS2B02G027700	0
TraesCS2B02G027800	0
TraesCS2B02G027900	0
TraesCS2B02G028000	0
TraesCS2B02G028100	0
TraesCS2B02G028200	0
TraesCS2B02G028300	0
TraesCS2B02G028400	0
TraesCS2B02G028500	0
TraesCS2B02G028600	0.015125
TraesCS2B02G028700	0
TraesCS2B02G028800	0
TraesCS2B02G028900	0
TraesCS2B02G029000	0
TraesCS2B02G029100	0.030998
TraesCS2B02G029200	0
TraesCS2B02G029300	0
TraesCS2B02G029400	0
TraesCS2B02G029500	0
TraesCS2B02G029600	0
TraesCS2B02G029700	0
TraesCS2B02G029800	0
TraesCS2B02G029900	0
TraesCS2B02G030000	0
TraesCS2B02G030100	0
TraesCS2B02G030200	0.011241
TraesCS2B02G030300	0
TraesCS2B02G030400	0
TraesCS2B02G030500	0
TraesCS2B02G030600	0.300253
TraesCS2B02G030700	3.288809
TraesCS2B02G030800	0.022533
TraesCS2B02G030900	0
TraesCS2B02G031000	0
TraesCS2B02G031100	0
TraesCS2B02G031200	0.111782
TraesCS2B02G031300	0
TraesCS2B02G031400	0
TraesCS2B02G031500	0.014904
TraesCS2B02G031600	0
TraesCS2B02G031700	0.035162
TraesCS2B02G031800	78.419434
TraesCS2B02G031900	0
TraesCS2B02G032000	0
TraesCS2B02G032100	0.029269
TraesCS2B02G032200	0
TraesCS2B02G032300	0.878342
TraesCS2B02G032400	0
TraesCS2B02G032500	1.387226
TraesCS2B02G032600	1.377678
TraesCS2B02G032700	0.032159
TraesCS2B02G032800	0
TraesCS2B02G032900	3.176952
TraesCS2B02G033000	0
