feature_id	SRR39669459
SEVIR_4G271800v2	1810.54328248434
SEVIR_4G271900v2	2076.02721173663
SEVIR_4G272000v2	660
SEVIR_4G272001v2	2
SEVIR_4G272002v2	25
SEVIR_4G272200v2	1264.57129014167
SEVIR_4G272300v2	2124.23536423643
SEVIR_4G272400v2	23
SEVIR_4G272500v2	1894.319
SEVIR_4G272600v2	1582.463
SEVIR_4G272700v2	1341
SEVIR_4G272701v2	2425.224
SEVIR_4G272900v2	1758.23257518901
SEVIR_4G273000v2	1058.252
SEVIR_4G273100v2	547.497
SEVIR_4G273200v2	1525.952
SEVIR_4G273300v2	2215.493
SEVIR_4G273400v2	4284.075
SEVIR_4G273500v2	507
SEVIR_4G273600v2	4099.946
SEVIR_4G273700v2	3943.883
SEVIR_4G273701v2	365.103
SEVIR_4G273702v2	1462.482
SEVIR_4G273900v2	2891.522
SEVIR_4G274000v2	1393.38913880344
SEVIR_4G274100v2	526.424
SEVIR_4G274200v2	2111.922024898
SEVIR_4G274300v2	1397.861
SEVIR_4G274400v2	96
SEVIR_4G274500v2	2289.902
SEVIR_4G274600v2	8503.477
SEVIR_4G274700v2	678
SEVIR_4G274800v2	1347.832
SEVIR_4G274900v2	1900.1984459953
SEVIR_4G275000v2	1079.666
SEVIR_4G275100v2	4475.754
SEVIR_4G275101v2	937.955
SEVIR_4G275200v2	2530.734
SEVIR_4G275300v2	690.775531031064
SEVIR_4G275400v2	2506.837
SEVIR_4G275500v2	1035.16950690719
SEVIR_4G275600v2	2464.946
SEVIR_4G275700v2	232
SEVIR_4G275800v2	1973.102
SEVIR_4G276000v2	12272.482
SEVIR_4G276100v2	2746.08063431854
SEVIR_4G276200v2	3963.0929874229
SEVIR_4G276300v2	1931.866
SEVIR_4G276400v2	1262.012
SEVIR_4G276500v2	2362.79738321985
SEVIR_4G276600v2	61
SEVIR_4G276700v2	119
SEVIR_4G276800v2	89
SEVIR_4G276900v2	149
SEVIR_4G277000v2	839.334
SEVIR_4G277100v2	1310.743
SEVIR_4G277200v2	61
SEVIR_4G277201v2	22
SEVIR_4G277202v2	1677.648
SEVIR_4G277300v2	583.672033640522
SEVIR_4G277500v2	9217.358
SEVIR_4G277501v2	57
SEVIR_4G277600v2	2409.494
SEVIR_4G277700v2	85
SEVIR_4G277701v2	39
SEVIR_4G277800v2	842.558914780724
SEVIR_4G277900v2	2519.645
SEVIR_4G278000v2	1303.959
SEVIR_4G278100v2	1577.439
SEVIR_4G278101v2	365.05
SEVIR_4G278200v2	2539.96609905129
SEVIR_4G278300v2	431
SEVIR_4G278400v2	1644.026
SEVIR_4G278500v2	1158.353
SEVIR_4G278600v2	2892.978
SEVIR_4G278700v2	276
SEVIR_4G278800v2	1845.359
SEVIR_4G278900v2	1675.89429735748
SEVIR_4G279000v2	1408.37598178255
SEVIR_4G279100v2	3095.005
SEVIR_4G279200v2	853.110721521818
SEVIR_4G279300v2	2102.271
SEVIR_4G279400v2	342.353
SEVIR_4G279401v2	25
SEVIR_4G279402v2	3422.308
SEVIR_4G279600v2	1429.18324537464
SEVIR_4G279700v2	2752.073
SEVIR_4G279800v2	1780.392
SEVIR_4G279900v2	952
SEVIR_4G280000v2	2968.038
SEVIR_4G280100v2	6169.41407249269
SEVIR_4G280200v2	630
SEVIR_4G280300v2	605.791
SEVIR_4G280400v2	576.309
SEVIR_4G280500v2	1407.384
SEVIR_4G280501v2	96
SEVIR_4G280600v2	1020.469
SEVIR_4G280700v2	629.324
SEVIR_4G280800v2	4063.556
SEVIR_4G280900v2	1175
SEVIR_4G281000v2	2337.989
SEVIR_4G281100v2	568.249
SEVIR_4G281101v2	3948.605
SEVIR_4G281300v2	1327
SEVIR_4G281400v2	1281.666
SEVIR_4G281401v2	1302.654
SEVIR_4G281600v2	1125.189
SEVIR_4G281700v2	1880.984
SEVIR_4G281701v2	15
SEVIR_4G281702v2	28
SEVIR_4G281800v2	2053.7045421718
SEVIR_4G281900v2	36
SEVIR_4G282000v2	3997.723
SEVIR_4G282100v2	2461.243
SEVIR_4G282200v2	3196
SEVIR_4G282300v2	3072
SEVIR_4G282400v2	1706.635
SEVIR_4G282500v2	1795.02441414826
SEVIR_4G282600v2	904.719
SEVIR_4G282700v2	3134.661
SEVIR_4G282800v2	31
SEVIR_4G283000v2	2518.538
SEVIR_4G283100v2	1620.72113121165
SEVIR_4G283200v2	491.04
SEVIR_4G283300v2	2965.468
SEVIR_4G283400v2	3459.706
SEVIR_4G283500v2	2205.776
SEVIR_4G283600v2	2243.272
SEVIR_4G283700v2	4812.7258040357
SEVIR_4G283800v2	1823.72
SEVIR_4G283900v2	2127.364
SEVIR_4G284000v2	1463.675
SEVIR_4G284400v2	11432.358
SEVIR_4G284100v2	592.483
SEVIR_4G284200v2	1349.026
SEVIR_4G284300v2	211
SEVIR_4G284500v2	558
SEVIR_4G284600v2	2826.413
SEVIR_4G284700v2	82
SEVIR_4G284800v2	2015.66246110342
SEVIR_4G284900v2	1256.638
SEVIR_4G285000v2	433
SEVIR_4G285100v2	1039.208
SEVIR_4G285200v2	1584.14950262602
SEVIR_4G285300v2	1422.74741093912
SEVIR_4G285400v2	2608.7993268097
SEVIR_4G285500v2	1327.487
SEVIR_4G285501v2	1182
SEVIR_4G285502v2	1182
SEVIR_4G285503v2	1182
SEVIR_4G285504v2	1182
SEVIR_4G285505v2	939
SEVIR_4G285506v2	2
SEVIR_4G285600v2	476
SEVIR_4G285700v2	2382.72200974389
SEVIR_4G285800v2	2462.765
SEVIR_4G285900v2	1461.76330140445
SEVIR_4G286000v2	3191.688
SEVIR_4G286100v2	690.557
SEVIR_4G286300v2	1054.52128563045
SEVIR_4G286400v2	3440.541
SEVIR_4G286401v2	34
SEVIR_4G286500v2	78
SEVIR_4G286600v2	5120.266
SEVIR_4G286700v2	160.257
SEVIR_4G286800v2	1149.945
SEVIR_4G286900v2	2310.747
SEVIR_4G287000v2	1213.12389044613
SEVIR_4G287100v2	1471.08163947646
SEVIR_4G287200v2	33.844
SEVIR_4G287300v2	2588.282
SEVIR_4G287400v2	974.051
SEVIR_4G287500v2	1817.138
SEVIR_4G287600v2	1688.238
SEVIR_4G287700v2	2028.272
SEVIR_4G287800v2	875.898
SEVIR_4G287801v2	865.6
SEVIR_4G287900v2	2882.997
SEVIR_4G288000v2	1642.409
SEVIR_4G288001v2	4356.16121996803
SEVIR_4G288200v2	2409.702
SEVIR_4G288300v2	1188.234
SEVIR_4G288400v2	3036.671
SEVIR_4G288500v2	627
SEVIR_4G288600v2	786.197
SEVIR_4G288700v2	1455.60465459303
SEVIR_4G288800v2	1008.056
SEVIR_4G288900v2	1322.983
SEVIR_4G289000v2	2377.571
SEVIR_4G289100v2	2079.18692731832
SEVIR_4G289200v2	111
SEVIR_4G289300v2	2335.664
SEVIR_4G289400v2	1006.893
SEVIR_4G289401v2	706
SEVIR_4G289402v2	1481
SEVIR_4G289403v2	25.152
SEVIR_4G289404v2	423
SEVIR_4G289500v2	2905
SEVIR_4G289600v2	1326.548
SEVIR_4G289700v2	429
SEVIR_4G289800v2	1463.201
SEVIR_4G289900v2	470.333
SEVIR_4G290000v2	1002.56132181072
SEVIR_4G290100v2	1590
SEVIR_4G290200v2	1843.96
SEVIR_4G290300v2	1197.472
SEVIR_4G290400v2	1406.221
SEVIR_4G290500v2	1481.45602641912
SEVIR_4G290600v2	583.905
SEVIR_4G290700v2	2523.232
SEVIR_4G290800v2	2025.46
SEVIR_4G290900v2	1175.502
SEVIR_4G291000v2	2492.483
SEVIR_4G291100v2	1916.78475769573
SEVIR_4G291200v2	1279.283
SEVIR_4G291201v2	555.087
SEVIR_4G291300v2	334.111
SEVIR_4G291400v2	1476.252
SEVIR_4G291500v2	50.671
SEVIR_4G291600v2	16
SEVIR_4G291700v2	2237.457
SEVIR_4G291701v2	2376.36979023038
SEVIR_4G291900v2	395.675
SEVIR_4G292000v2	1243.57018323966
SEVIR_4G292100v2	584.1
SEVIR_4G292200v2	2060.634
SEVIR_4G292300v2	1137.92611866635
SEVIR_4G292400v2	875.1
SEVIR_4G292500v2	6140.273
SEVIR_4G292600v2	4015.05653017459
SEVIR_4G292601v2	1067.705
SEVIR_4G292700v2	1193.245
SEVIR_4G292701v2	112.622
SEVIR_4G292800v2	471.828
SEVIR_4G292900v2	36
SEVIR_4G293000v2	1417.312
SEVIR_4G293100v2	1809.60945768005
SEVIR_4G293200v2	1751.466
SEVIR_4G293300v2	2080.509
SEVIR_4G293301v2	1457.63
SEVIR_4G293400v2	1657.233
SEVIR_4G293500v2	1418.906
SEVIR_4G293502v2	4534.642
SEVIR_4G293501v2	89
SEVIR_4G293600v2	997.473
SEVIR_4G293700v2	2368.861
SEVIR_4G293800v2	2945.097
SEVIR_4G293900v2	1608.065
SEVIR_4G294000v2	3561.874
SEVIR_4G294100v2	1534.476
SEVIR_4G294200v2	2475.91411989674
SEVIR_4G294300v2	1489.38
SEVIR_4G294400v2	3391.916
SEVIR_4G294500v2	2168.155
SEVIR_4G294600v2	1481.423
SEVIR_4G294601v2	806.731
SEVIR_4G294800v2	1075.864
SEVIR_4G294900v2	414
SEVIR_4G295000v2	978
SEVIR_4G295100v2	1218.291
SEVIR_4G295200v2	2825.828
SEVIR_4G295300v2	2365.413
SEVIR_4G295400v2	1633.31430984041
SEVIR_4G295500v2	788.575
SEVIR_4G295600v2	1883.009
SEVIR_4G295700v2	1227.545
SEVIR_4G295701v2	786.246
SEVIR_4G295800v2	1475.48181770515
SEVIR_4G295900v2	7844.403
SEVIR_4G296000v2	195
SEVIR_4G296100v2	617.433
SEVIR_4G296200v2	809.69368033168
SEVIR_4G296300v2	637.923832142685
SEVIR_4G296400v2	2483
SEVIR_4G296500v2	22
SEVIR_4G296600v2	1765.78
SEVIR_4G296700v2	1285.466
SEVIR_4G296800v2	654
SEVIR_4G296900v2	1391.85
SEVIR_4G297000v2	772
SEVIR_4G297100v2	1329.406
SEVIR_4G297200v2	420.938180974639
SEVIR_4G297300v2	776.283
SEVIR_4G297400v2	754.67
SEVIR_4G297500v2	514.897
SEVIR_4G297600v2	761.305
SEVIR_4G297700v2	1905.37511133422
SEVIR_4G297800v2	2196.204
SEVIR_4G297900v2	2366.396
SEVIR_4G298000v2	1493.789
SEVIR_4G298001v2	1846.96671766194
SEVIR_4G298100v2	1919.737
SEVIR_4G298200v2	1426.909
SEVIR_4G298300v2	1842.053
SEVIR_4G298400v2	1059.013
SEVIR_4G298500v2	1818.125
SEVIR_4G298501v2	584.373
SEVIR_4G298600v2	3119.417
SEVIR_4G298700v2	1840.08990468414
SEVIR_4G298800v2	1253.38424889921
SEVIR_4G298900v2	1687.94
SEVIR_4G299000v2	303
SEVIR_4G299100v2	1761.204
SEVIR_4G299101v2	229.179
SEVIR_4G299200v2	2132.80900079298
SEVIR_4G299300v2	1153.39739399624
SEVIR_4G299400v2	1509.86
SEVIR_4G299500v2	1995.736
SEVIR_4G299600v2	895.288
SEVIR_4G299700v2	993.912211221998
SEVIR_4G299800v2	616.810285870245
SEVIR_4G299801v2	196.171
SEVIR_4G299900v2	2729.979
SEVIR_4G299901v2	37
SEVIR_4G300000v2	3206.213
SEVIR_4G300100v2	4518.847
SEVIR_4G300101v2	2478
SEVIR_4G300300v2	1056.64
SEVIR_4G300400v2	1839.8
SEVIR_4G300500v2	138.868
SEVIR_4G300600v2	6202.40195909389
SEVIR_4G300700v2	1454.074
SEVIR_4G300800v2	2272.78
SEVIR_4G300900v2	1828.636
SEVIR_4G300901v2	1157.276
SEVIR_4G301000v2	11322.878
SEVIR_4G301100v2	2652.29020275865
SEVIR_4G301200v2	4682.621
SEVIR_4G301300v2	1303.23887545352
SEVIR_4G301400v2	1813.181
SEVIR_4G301500v2	1826.412
SEVIR_4G301600v2	3430.027
SEVIR_4G301700v2	702.178
SEVIR_4G301800v2	6248.85
SEVIR_4G301801v2	4
SEVIR_4G301900v2	851.496
SEVIR_4G302000v2	1337.673
SEVIR_4G302100v2	1511.903
SEVIR_4G302200v2	2430.97410708799
SEVIR_4G302300v2	4513.451
SEVIR_4G302400v2	270
SEVIR_4G302500v2	5543.796
SEVIR_4G302600v2	1314.43
SEVIR_4G302700v2	195.647
SEVIR_4G302800v2	2815.57587668102
SEVIR_4G302900v2	2923.212
SEVIR_4G303000v2	839.472
SEVIR_4G303100v2	2372.13524674989
SEVIR_4G303200v2	2738.844
SEVIR_4G303300v2	1577.10866557386
SEVIR_4G303400v2	2251.855
SEVIR_4G303500v2	1058.775
SEVIR_4G303600v2	2804.964
SEVIR_4G303700v2	1142.866
SEVIR_4G303800v2	640.815
SEVIR_4G303900v2	8010.193
SEVIR_4G304000v2	1677
SEVIR_4G304100v2	432
SEVIR_4G304200v2	2255.608
SEVIR_4G304300v2	3770.00405091798
SEVIR_4G304400v2	3919.795
SEVIR_4G304500v2	1919.145
SEVIR_4G304600v2	503.733
SEVIR_4G304700v2	915.312
SEVIR_4G304800v2	80
SEVIR_4G304801v2	550.641
SEVIR_4G304802v2	2013.913
SEVIR_4G304803v2	407.966
SEVIR_4G305000v2	707
SEVIR_4G305100v2	456
SEVIR_5G000100v2	606
SEVIR_5G000200v2	241
SEVIR_5G000300v2	72
SEVIR_5G000400v2	2568
SEVIR_5G000500v2	327
SEVIR_5G000600v2	1002.154
SEVIR_5G000700v2	1154.261
SEVIR_5G000800v2	1749.986
SEVIR_5G000900v2	1943.832
SEVIR_5G001000v2	2528.283
SEVIR_5G001100v2	970.771
SEVIR_5G001200v2	1382.278
SEVIR_5G001300v2	2468.5418320323
SEVIR_5G001400v2	1776.481870246
SEVIR_5G001500v2	1426.072
SEVIR_5G001600v2	2189.48368240729
SEVIR_5G001700v2	4437.08155298189
SEVIR_5G001800v2	3318.05232802565
SEVIR_5G001900v2	385.65375498668
SEVIR_5G002000v2	2276.816
SEVIR_5G002100v2	1038.18566840332
SEVIR_5G002150v2	929.747
SEVIR_5G002200v2	1497.319
SEVIR_5G002300v2	1426.939
SEVIR_5G002500v2	2328.439
SEVIR_5G002600v2	623.453
SEVIR_5G002650v2	952.311
SEVIR_5G002700v2	1277.986
SEVIR_5G002800v2	3776.74991932189
SEVIR_5G002900v2	1620.208
SEVIR_5G002950v2	275
SEVIR_5G003000v2	1712.131
SEVIR_5G003100v2	2543.021
SEVIR_5G003200v2	222
SEVIR_5G003300v2	1775.489
SEVIR_5G003400v2	964.463661289752
SEVIR_5G003500v2	1505.998
SEVIR_5G003600v2	1292.719
SEVIR_5G003700v2	2287.895
SEVIR_5G003800v2	3965.738
SEVIR_5G003900v2	624
SEVIR_5G004000v2	764.015
SEVIR_5G004100v2	1571.04268646165
SEVIR_5G004200v2	3844.875
SEVIR_5G004233v2	36
SEVIR_5G004266v2	479.369
SEVIR_5G004300v2	1356.76945444581
SEVIR_5G004400v2	2603.243
SEVIR_5G004500v2	2761.26943788813
SEVIR_5G004600v2	1672.935
SEVIR_5G004700v2	3965.306
SEVIR_5G004766v2	3606.923
SEVIR_5G004832v2	12316.856
SEVIR_5G004900v2	456.701
SEVIR_5G005000v2	608.837
SEVIR_5G005100v2	908.885
SEVIR_5G005200v2	2278.1351404209
SEVIR_5G005300v2	2055.517
SEVIR_5G005400v2	2166.671
SEVIR_5G005500v2	982.904
SEVIR_5G005600v2	78
SEVIR_5G005700v2	1955.499
SEVIR_5G005800v2	1660.35110641398
SEVIR_5G005900v2	1162.96605951992
SEVIR_5G006000v2	1874.23345796638
SEVIR_5G006100v2	681.944
SEVIR_5G006200v2	2410.151
SEVIR_5G006233v2	2367.6689217731
SEVIR_5G006266v2	162
SEVIR_5G006300v2	2513.64
SEVIR_5G006400v2	2156.772
SEVIR_5G006500v2	2157.117
SEVIR_5G006600v2	247
SEVIR_5G006650v2	1686
SEVIR_5G006700v2	1977
SEVIR_5G006800v2	2787.533
SEVIR_5G006900v2	3030.936
SEVIR_5G007000v2	1245
SEVIR_5G007100v2	926.621
SEVIR_5G007200v2	928.616
SEVIR_5G007300v2	1439.644
SEVIR_5G007400v2	1488.09523531895
SEVIR_5G007500v2	945.658128725547
SEVIR_5G007600v2	4729.803
SEVIR_5G007700v2	982.918
SEVIR_5G007800v2	114
SEVIR_5G007866v2	1619.766
SEVIR_5G007932v2	62
SEVIR_5G008000v2	2004.65063892798
SEVIR_5G008100v2	705.082501115712
SEVIR_5G008200v2	696
SEVIR_5G008300v2	3716.743
SEVIR_5G008400v2	779.373
SEVIR_5G008500v2	5203.145
SEVIR_5G008600v2	2764.119
SEVIR_5G008700v2	1648.737
SEVIR_5G008800v2	3322.11174316376
SEVIR_5G008900v2	4473.30293631792
SEVIR_5G009000v2	714.921
SEVIR_5G009100v2	124
SEVIR_5G009200v2	1407.639
SEVIR_5G009300v2	1333.724
SEVIR_5G009500v2	3493.57
SEVIR_5G009600v2	1484.252
SEVIR_5G009700v2	89
SEVIR_5G009800v2	704
SEVIR_5G009900v2	59
SEVIR_5G010000v2	1509.71858840531
SEVIR_5G010100v2	2744.607
SEVIR_5G010150v2	764
SEVIR_5G010125v2	516
SEVIR_5G010175v2	2763.528
SEVIR_5G010200v2	2682.169
SEVIR_5G010300v2	1632.777
SEVIR_5G010350v2	1098
SEVIR_5G010400v2	1783.444
SEVIR_5G010500v2	1280.361
SEVIR_5G010600v2	2760.891
SEVIR_5G010701v2	2151.317
SEVIR_5G010800v2	2029.561
SEVIR_5G010900v2	1768.982
SEVIR_5G011001v2	42
SEVIR_5G011200v2	4448.834
SEVIR_5G011100v2	13
SEVIR_5G011301v2	1615
SEVIR_5G011400v2	805.434
SEVIR_5G011500v2	1966.715
SEVIR_5G011601v2	1866
SEVIR_5G011700v2	3518
SEVIR_5G012100v2	2563
SEVIR_5G012000v2	1624.61022383399
SEVIR_5G011900v2	2276.42877253644
SEVIR_5G011800v2	2893.47453283763
SEVIR_5G011966v2	1994.0906032737
SEVIR_5G012132v2	2948.20783407345
SEVIR_5G012300v2	1260.895
SEVIR_5G012400v2	510
SEVIR_5G012500v2	1784.379
SEVIR_5G012550v2	5099.028
SEVIR_5G012600v2	269
SEVIR_5G012700v2	3348.79385730692
SEVIR_5G012800v2	2358.923
SEVIR_5G012900v2	1262.568
SEVIR_5G013000v2	799.918
SEVIR_5G013050v2	1407.192
SEVIR_5G013100v2	1496.034
SEVIR_5G013200v2	1779.12210414233
SEVIR_5G013300v2	2229.81
SEVIR_5G013400v2	2387.627
SEVIR_5G013500v2	2313.114
SEVIR_5G013600v2	1617.856
SEVIR_5G013700v2	1789.448
SEVIR_5G013800v2	1996.708
SEVIR_5G013900v2	1062.967
SEVIR_5G014000v2	1670.95790204376
SEVIR_5G014100v2	673.099
SEVIR_5G014200v2	1281.109
SEVIR_5G014300v2	556
SEVIR_5G014400v2	492
SEVIR_5G014500v2	1732.503
SEVIR_5G014600v2	2061
SEVIR_5G014700v2	3061.697
SEVIR_5G014800v2	3115.525
SEVIR_5G014900v2	2666.297
SEVIR_5G015000v2	849
SEVIR_5G015100v2	2288.107
SEVIR_5G015200v2	2486.908
SEVIR_5G015300v2	2389.243
SEVIR_5G015400v2	1760.361
SEVIR_5G015500v2	2518
SEVIR_5G015601v2	5531.64406680681
SEVIR_5G015700v2	501
SEVIR_5G015800v2	1142.268
SEVIR_5G015900v2	3000.608
SEVIR_5G016000v2	1475.134
SEVIR_5G016100v2	1482.674
SEVIR_5G016200v2	1224
SEVIR_5G016300v2	1213.328
SEVIR_5G016400v2	1352.407
SEVIR_5G016500v2	875
SEVIR_5G016600v2	1963.735
SEVIR_5G016700v2	2136.323
SEVIR_5G016800v2	1574.235
SEVIR_5G016900v2	2962.97396795565
SEVIR_5G017000v2	849.449286416402
SEVIR_5G017100v2	1294
SEVIR_5G017200v2	2676.205
SEVIR_5G017300v2	359.73
SEVIR_5G017400v2	149
SEVIR_5G017500v2	2084.509
SEVIR_5G017600v2	114
SEVIR_5G017700v2	2041.265
SEVIR_5G017800v2	1539.853
SEVIR_5G017900v2	555.421
SEVIR_5G018000v2	867.894
SEVIR_5G018200v2	4786.936
SEVIR_5G018100v2	22
SEVIR_5G018300v2	3673.447
SEVIR_5G018400v2	5445.657
SEVIR_5G018433v2	39
SEVIR_5G018466v2	672
SEVIR_5G018500v2	500.147
SEVIR_5G018600v2	300
SEVIR_5G018700v2	253
SEVIR_5G018800v2	1190.48759622281
SEVIR_5G018900v2	480.805
SEVIR_5G019000v2	588.267
SEVIR_5G019100v2	1476.44489561908
SEVIR_5G019200v2	1046.58
SEVIR_5G019300v2	2377.546
SEVIR_5G019400v2	312
SEVIR_5G019500v2	1114.582
SEVIR_5G019600v2	1527.034
SEVIR_5G019700v2	1149.7
SEVIR_5G019800v2	3205.82061335683
SEVIR_5G019900v2	762.616
SEVIR_5G020000v2	530.534
SEVIR_5G020100v2	654
SEVIR_5G020200v2	860.09
SEVIR_5G020250v2	6747.505
SEVIR_5G020300v2	1475.748
SEVIR_5G020400v2	3055.39
SEVIR_5G020500v2	1227.116
SEVIR_5G020600v2	1027.575
SEVIR_5G020700v2	435
SEVIR_5G020800v2	1417.519
SEVIR_5G020900v2	603
SEVIR_5G021000v2	1922.337
SEVIR_5G021100v2	2086.168
SEVIR_5G021200v2	2161.342
SEVIR_5G021233v2	87
SEVIR_5G021266v2	185
SEVIR_5G021300v2	315
SEVIR_5G021400v2	2865.53805288626
SEVIR_5G021500v2	2797.101
SEVIR_5G021600v2	1689.734
SEVIR_5G021700v2	2297.404
SEVIR_5G021750v2	270
SEVIR_5G021800v2	2773.392462159
SEVIR_5G021900v2	4140.08214683352
SEVIR_5G022000v2	1966.35525179233
SEVIR_5G022100v2	973.657
SEVIR_5G022200v2	3107.478
SEVIR_5G022300v2	111
SEVIR_5G022400v2	551.211246508304
SEVIR_5G022500v2	2414.016
SEVIR_5G022600v2	577.098
SEVIR_5G022700v2	882
SEVIR_5G022800v2	1509.592
SEVIR_5G022900v2	1268.845
SEVIR_5G023100v2	1408.353
SEVIR_5G023200v2	3238.78936611508
SEVIR_5G023300v2	657
SEVIR_5G023400v2	2055.33151811861
SEVIR_5G023500v2	598
SEVIR_5G023600v2	1212
SEVIR_5G023700v2	1955.855
SEVIR_5G023733v2	1257.987
SEVIR_5G023766v2	25
SEVIR_5G023800v2	1685.362
SEVIR_5G024000v2	1532.928
SEVIR_5G024100v2	44
SEVIR_5G024200v2	2798.103
SEVIR_5G024300v2	1058.45
SEVIR_5G024400v2	3491.159
SEVIR_5G024500v2	460.432
SEVIR_5G024600v2	4173.506
SEVIR_5G024700v2	938.353
SEVIR_5G024800v2	66
SEVIR_5G024901v2	2641.84695050281
SEVIR_5G025000v2	94
SEVIR_5G025100v2	99
SEVIR_5G025200v2	61
SEVIR_5G025300v2	756.71
SEVIR_5G025400v2	1584.108
SEVIR_5G025500v2	1194.747
SEVIR_5G025600v2	3223.15598876422
SEVIR_5G025700v2	1448.617
SEVIR_5G025800v2	2685.75
SEVIR_5G025900v2	8347.148
SEVIR_5G026000v2	1989.94672756907
SEVIR_5G026050v2	1223.611
SEVIR_5G026100v2	2007.81433007821
SEVIR_5G026200v2	3985.592
SEVIR_5G026300v2	3872.393
SEVIR_5G026400v2	926.24
SEVIR_5G026500v2	375
SEVIR_5G026600v2	375
SEVIR_5G026700v2	214
SEVIR_5G026800v2	2271.307
SEVIR_5G026901v2	778.493
SEVIR_5G027000v2	1140.2291911588
SEVIR_5G027100v2	1073.66878625207
SEVIR_5G027200v2	1142.17292488659
SEVIR_5G027300v2	398.442
SEVIR_5G027400v2	2090.91
SEVIR_5G027500v2	1861.297
SEVIR_5G027600v2	809.465
SEVIR_5G027700v2	1994.959
SEVIR_5G027800v2	3397.887
SEVIR_5G027900v2	2545.021
SEVIR_5G028000v2	1001.565
SEVIR_5G028100v2	3729.604
SEVIR_5G028200v2	1626.09444130712
SEVIR_5G028300v2	1802.192
SEVIR_5G028400v2	1345.762
SEVIR_5G028500v2	1222.668
SEVIR_5G028600v2	1614.425
SEVIR_5G028700v2	1014.552
SEVIR_5G028750v2	1088.374
SEVIR_5G028800v2	1368.73236000286
SEVIR_5G028900v2	1198.073
SEVIR_5G029000v2	2412.931
SEVIR_5G029050v2	1413.529
SEVIR_5G029100v2	2161.287
SEVIR_5G029200v2	2532.671
SEVIR_5G029300v2	2782.442
SEVIR_5G029400v2	2831.9528660719
SEVIR_5G029500v2	1510.95945947736
SEVIR_5G029600v2	2534.62858684983
SEVIR_5G029700v2	909
SEVIR_5G029800v2	3110.543
SEVIR_5G029900v2	685.924
SEVIR_5G030000v2	1535.946
SEVIR_5G030100v2	846
SEVIR_5G030200v2	1758.873
SEVIR_5G030300v2	1648.473
SEVIR_5G030400v2	5817.677
SEVIR_5G030500v2	201.035
SEVIR_5G030600v2	413.382
SEVIR_5G030700v2	34
SEVIR_5G030800v2	2406.035
SEVIR_5G030900v2	1832.031
SEVIR_5G031000v2	3494.419
SEVIR_5G031050v2	1198.743
SEVIR_5G031100v2	1031.3361136665
SEVIR_5G031200v2	1439.89829636185
SEVIR_5G031300v2	1800.5954357463
SEVIR_5G031400v2	439.621
SEVIR_5G031500v2	354.398
SEVIR_5G031600v2	1258.549
SEVIR_5G031700v2	483
SEVIR_5G031800v2	1662.515
SEVIR_5G031900v2	3227.751862917
SEVIR_5G032000v2	9
SEVIR_5G032050v2	348.165
SEVIR_5G032100v2	754.634
SEVIR_5G032200v2	2022.963
SEVIR_5G032300v2	1173.53872388607
SEVIR_5G032400v2	565
SEVIR_5G032500v2	1845.843
SEVIR_5G032600v2	2390.48456776251
SEVIR_5G032700v2	4703.086
SEVIR_5G032800v2	1204.477
SEVIR_5G032900v2	808
SEVIR_5G033000v2	1815.544
SEVIR_5G033200v2	50
SEVIR_5G033300v2	1627.816
SEVIR_5G033400v2	972.827
SEVIR_5G033500v2	855.373
SEVIR_5G033600v2	1357.95249983096
SEVIR_5G033700v2	1239.944
SEVIR_5G033801v2	1596.271
SEVIR_5G033900v2	1267
SEVIR_5G034000v2	46
SEVIR_5G034100v2	1864.758
SEVIR_5G034200v2	2782.983
SEVIR_5G034300v2	1254.38
SEVIR_5G034400v2	1443.46968063489
SEVIR_5G034500v2	2563.313
SEVIR_5G034600v2	1244.408
SEVIR_5G034700v2	5645.852
SEVIR_5G034800v2	1359.42407126414
SEVIR_5G034850v2	8
SEVIR_5G034900v2	802.467
SEVIR_5G035000v2	1259.535
SEVIR_5G035100v2	2258.27431061779
SEVIR_5G035200v2	2156.517
SEVIR_5G035300v2	87
SEVIR_5G035401v2	1015.048
SEVIR_5G035500v2	1379.394
SEVIR_5G035550v2	1476.249
SEVIR_5G035600v2	40
SEVIR_5G035700v2	208
SEVIR_5G035800v2	411
SEVIR_5G035900v2	606
SEVIR_5G036000v2	1404.15815454638
SEVIR_5G036100v2	2738.568
SEVIR_5G036200v2	1165.476
SEVIR_5G036250v2	662.5
SEVIR_5G036300v2	1807.224
SEVIR_5G036400v2	1628.44168853106
SEVIR_5G036500v2	1990.042
SEVIR_5G036550v2	4856
SEVIR_5G036600v2	1092.006
SEVIR_5G036700v2	1973.578
SEVIR_5G036800v2	2033.798
SEVIR_5G036900v2	1209.78493717184
SEVIR_5G037000v2	1482.073
SEVIR_5G037100v2	2270.111
SEVIR_5G037200v2	1146
SEVIR_5G037233v2	779.916
SEVIR_5G037266v2	1822.908
SEVIR_5G037300v2	341.298
SEVIR_5G037400v2	952
SEVIR_5G037500v2	306
SEVIR_5G037700v2	2965.91396045753
SEVIR_5G037800v2	2022.518
SEVIR_5G037900v2	1330.827
SEVIR_5G038000v2	3058.05
SEVIR_5G038100v2	1675.05151792657
SEVIR_5G038150v2	42
SEVIR_5G038200v2	1020.158
SEVIR_5G038300v2	72
SEVIR_5G038400v2	1539.72604262003
SEVIR_5G038500v2	721
