feature_id	SRR14935704
transcript:OQU77972	0
transcript:OQU77973	0
transcript:EES18211	66
transcript:OQU77974	617
transcript:KXG21967	44
transcript:KXG21969	99
transcript:KXG21968	4
transcript:ENSRNA049481001-T1	0.5
transcript:ENSRNA049480996-T1	0
transcript:ENSRNA049481022-T1	0
transcript:OQU77975	2.324
transcript:OQU77980	0
transcript:OQU77978	0
transcript:OQU77983	0
transcript:OQU77977	0
transcript:OQU77984	5.676
transcript:OQU77981	0
transcript:OQU77976	0
transcript:OQU77979	0
transcript:OQU77982	0
transcript:EES18214	0
transcript:KXG21975	3
transcript:KXG21976	0
transcript:KXG21977	0
transcript:OQU77985	0
transcript:OQU77986	0
transcript:OQU77987	30
transcript:OQU77988	0
transcript:OQU77989	16
transcript:OQU77990	0
transcript:KXG21979	25.403
transcript:KXG21981	273.597
transcript:KXG21980	0
transcript:KXG21982	1091.796
transcript:KXG21983	389.088
transcript:KXG21984	2
transcript:OQU77991	1
transcript:OQU77992	5
transcript:EES19513	140
transcript:EES18220	847.379
transcript:OQU77993	13.761
transcript:EES19515	2618.747
transcript:OQU77994	0
transcript:OQU77997	20.729
transcript:KXG21988	10.705
transcript:KXG21990	0
transcript:OQU77995	29.612
transcript:OQU77996	0
transcript:OQU78000	0
transcript:KXG21989	4.935
transcript:KXG21987	0
transcript:OQU77998	0
transcript:OQU77999	0
transcript:OQU78001	0
transcript:OQU78002	15.809
transcript:OQU78003	23.211
transcript:KXG21991	0
transcript:EES19518	934
transcript:OQU78004	0
transcript:EES19519	1040.791
transcript:OQU78005	2647.428
transcript:EES18222	2547
transcript:KXG21994	15
transcript:EES19520	62
transcript:EES18226	58
transcript:EES18227	3
transcript:EES18228	4242.158
transcript:EES18229	2
transcript:EES18230	0
transcript:EES19523	6
transcript:OQU78006	0
transcript:EES19524	72
transcript:OQU78007	0
transcript:KXG21996	169.619
transcript:OQU78009	6.575
transcript:OQU78008	30.144
transcript:EES19526	297.507
transcript:KXG21997	3387.933
transcript:KXG21998	332.163
transcript:KXG21999	16
transcript:OQU78010	0
transcript:EES19527	0
transcript:OQU78011	0
transcript:OQU78012	531
transcript:EES19522	941.611
transcript:KXG22002	0
transcript:KXG22003	498.474
transcript:EES19528	146
transcript:KXG22004	433
transcript:OQU78013	124.985
transcript:EES19529	90.015
transcript:EES19530	1751.861
transcript:KXG22005	4
transcript:OQU78014	2
transcript:OQU78015	0
transcript:KXG22009	248.003
transcript:KXG22010	145.237
transcript:KXG22011	145.237
transcript:EES19533	0
transcript:KXG22012	214.527
transcript:EES19534	226.455
transcript:KXG22013	1192
transcript:KXG22014	0
transcript:OQU78016	192.14
transcript:EES18239	41.182
transcript:OQU78017	25.818
transcript:EES18240	47
transcript:EES18241	0
transcript:KXG22016	0
transcript:OQU78018	0
transcript:KXG22017	1305.756
transcript:KXG22018	114.244
transcript:EES18242	2047
transcript:EES19537	0
transcript:OQU78019	3
transcript:OQU78020	234
transcript:KXG22024	0
transcript:KXG22022	0
transcript:KXG22023	47
transcript:KXG22025	0
transcript:EES19541	1
transcript:EES19542	115
transcript:EES18243	242
transcript:OQU78021	9567.413
transcript:EES18244	12.624
transcript:OQU78022	3.376
transcript:KXG22026	55.537
transcript:EES19544	87.463
transcript:EES18245	0
transcript:OQU78023	311
transcript:EES18246	0
transcript:EES18248	137.651
transcript:OQU78024	27.349
transcript:EES19546	4
transcript:EES19539	148.647
transcript:EES18249	27.353
transcript:EES18250	2023
transcript:KXG22028	0
transcript:KXG22029	260.827
transcript:KXG22030	296.173
transcript:EES18252	0
transcript:EES18253	61.918
transcript:KXG22031	0
transcript:OQU78025	1.082
transcript:KXG22032	24.996
transcript:OQU78027	0
transcript:EES19547	4
transcript:OQU78026	0
transcript:EES18254	27
transcript:OQU78028	21
transcript:KXG22033	0
transcript:OQU78029	0
transcript:OQU78030	0
transcript:EES18255	153
transcript:EES19550	101.02
transcript:EES19549	0
transcript:OQU78032	0
transcript:OQU78033	86.111
transcript:OQU78031	985.855
transcript:EES19551	416.939
transcript:OQU78034	2
transcript:EES19545	0
transcript:EES18256	781.233
transcript:EES18257	924.088
transcript:OQU78035	0
transcript:EES19554	0
transcript:OQU78036	1
transcript:EES18258	0
transcript:KXG22035	3743.381
transcript:KXG22036	7306.867
transcript:OQU78037	0
transcript:OQU78038	0
transcript:EES18259	427
transcript:OQU78039	0
transcript:ENSRNA049995738-T1	0
transcript:KXG22037	2.226
transcript:KXG22038	177.795
transcript:OQU78041	9.068
transcript:OQU78043	12.912
transcript:OQU78040	0
transcript:OQU78042	0
transcript:EES19558	92
transcript:EES18264	388
transcript:KXG22041	0
transcript:ENSRNA049443991-T1	0
transcript:KXG22043	0
transcript:KXG22042	3.013
transcript:OQU78044	8.993
transcript:EES18266	257.919
transcript:EES18267	11.081
transcript:EES18268	18
transcript:EES18269	74
transcript:OQU78045	0
transcript:EES19560	6
transcript:OQU78046	133.425
transcript:OQU78047	0
transcript:OQU78050	0
transcript:KXG22045	0
transcript:KXG22046	0
transcript:OQU78048	0
transcript:OQU78049	0
transcript:OQU78051	0
transcript:EES19563	16.505
transcript:OQU78052	0
transcript:EES19564	8
transcript:EES18270	51.495
transcript:OQU78053	0
transcript:EES18271	0
transcript:OQU78054	26.88
transcript:OQU78055	0
transcript:EES18272	0
transcript:KXG22052	106.707
transcript:OQU78056	106.707
transcript:OQU78057	106.707
transcript:KXG22053	0
transcript:KXG22055	1149
transcript:OQU78058	38
transcript:EES19566	33
transcript:KXG22057	12
transcript:EES19570	7.815
transcript:KXG22060	748.921
transcript:OQU78059	18.034
transcript:KXG22062	121
transcript:KXG22063	0
transcript:OQU78061	0
transcript:OQU78060	0
transcript:KXG22064	0
transcript:OQU78062	2.008
transcript:OQU78063	0
transcript:EES19562	0
transcript:OQU78064	1.992
transcript:KXG22065	1.319
transcript:OQU78065	0
transcript:OQU78066	0
transcript:EES19575	1
transcript:KXG22066	125
transcript:EES19576	22
transcript:OQU78068	153.519
transcript:OQU78067	372.481
transcript:EES19579	4
transcript:KXG22070	1126.947
transcript:OQU78069	236
transcript:EES18280	385.989
transcript:KXG22071	0
transcript:EES19581	195
transcript:EES19582	27
transcript:EES18281	56
transcript:KXG22072	26
transcript:OQU78071	0
transcript:OQU78070	0
transcript:OQU78073	160.037
transcript:OQU78074	0
transcript:OQU78075	30.233
transcript:EES19584	124.624
transcript:OQU78076	207.107
transcript:OQU78072	0
transcript:KXG22073	6
transcript:EES18282	1
transcript:EES18277	15
transcript:KXG22074	68
transcript:EES19586	352
transcript:KXG22075	284.66
transcript:KXG22076	220.34
transcript:EES18284	83
transcript:EES19587	335.556
transcript:EES19588	427.966
transcript:EES19589	335
transcript:KXG22077	22
transcript:KXG22078	0
transcript:KXG22079	3
transcript:KXG22081	9
transcript:KXG22082	2
transcript:OQU78077	3
transcript:EES18288	0
transcript:OQU78080	0
transcript:KXG22084	0
transcript:KXG22085	3.837
transcript:OQU78078	7.081
transcript:OQU78079	7.081
transcript:OQU78081	0
transcript:KXG22087	127
transcript:KXG22088	0
transcript:KXG22089	0
transcript:KXG22090	0
transcript:OQU78082	130.872
transcript:OQU78083	7.134
transcript:EES18293	420.582
transcript:OQU78084	187.418
transcript:KXG22093	0
transcript:OQU78085	0
transcript:KXG22094	0
transcript:EES18295	175
transcript:EES19594	774.151
transcript:KXG22095	20
transcript:EES19595	8
transcript:OQU78086	0
transcript:EES18296	46
transcript:OQU78089	46
transcript:OQU78087	0
transcript:OQU78088	0
transcript:OQU78090	0
transcript:EES19596	1332
transcript:KXG22096	7
transcript:OQU78091	0
transcript:KXG22097	40.429
transcript:EES18298	724
transcript:KXG22100	1714.245
transcript:KXG22099	277.241
transcript:EES18290	1
transcript:OQU78092	0
transcript:EES19603	1795.139
transcript:KXG22101	0
transcript:KXG22102	34
transcript:EES19602	0
transcript:OQU78093	0
transcript:OQU78095	0
transcript:OQU78094	0
transcript:EES18302	0
transcript:EES18294	3
transcript:EES19605	531
transcript:EES19606	26
transcript:KXG22104	51
transcript:EES18304	0
transcript:KXG22105	0
transcript:EES19598	0
transcript:EES19607	20
transcript:KXG22106	25
transcript:ENSRNA049443540-T1	0
transcript:KXG22107	0
transcript:EES19609	357.008
transcript:OQU78096	0
transcript:EES18301	37.003
transcript:EES19610	262.997
transcript:EES19611	594.93
transcript:EES19612	195
transcript:KXG22108	557
transcript:OQU78097	1.683
transcript:OQU78098	0
transcript:OQU78099	29.594
transcript:OQU78101	0
transcript:OQU78103	0
transcript:OQU78102	79.604
transcript:OQU78100	0
transcript:OQU78104	30.119
transcript:EES18308	125
transcript:OQU78105	114
transcript:EES18309	239
transcript:KXG22110	0
transcript:KXG22111	0
transcript:EES19615	33
transcript:OQU78106	0
transcript:EES19608	151
transcript:KXG22113	2011.274
transcript:KXG22112	20
transcript:EES18312	112
transcript:KXG22114	668
transcript:OQU78107	0
transcript:EES19618	441.45
transcript:OQU78109	97.387
transcript:OQU78108	21.451
transcript:KXG22115	59.739
transcript:OQU78110	3.13
transcript:OQU78111	3.13
transcript:EES19619	104
transcript:EES19620	146
transcript:KXG22116	24
transcript:EES18315	95.827
transcript:EES19621	81
transcript:KXG22117	0
transcript:OQU78112	1
transcript:EES19623	40.273
transcript:KXG22119	40.273
transcript:KXG22118	6.455
transcript:KXG22120	375.298
transcript:OQU78113	57.702
transcript:KXG22121	0
transcript:OQU78114	0
transcript:EES19625	1061.108
transcript:EES18318	1318.417
transcript:KXG22123	223
transcript:KXG22124	0
transcript:OQU78115	0
transcript:EES19627	111
transcript:OQU78116	21
transcript:EES18320	20
transcript:EES18321	0
transcript:KXG22126	0
transcript:OQU78117	97.472
transcript:EES19629	107
transcript:KXG22127	434.004
transcript:EES18314	467.07
transcript:ENSRNA049478932-T1	0
transcript:OQU78118	0
transcript:ENSRNA049478940-T1	0
transcript:EES18324	0
transcript:KXG22128	0
transcript:OQU78119	0
transcript:EES19622	1
transcript:EES18327	3.981
transcript:EES18328	11.019
transcript:EES19624	10
transcript:ENSRNA049478906-T1	0
transcript:EES18331	3
transcript:EES19630	145
transcript:KXG22131	1037.708
transcript:KXG22130	10.292
transcript:EES19631	129
transcript:OQU78120	0.994
transcript:EES18332	1709.334
transcript:KXG22134	41
transcript:EES18335	27
transcript:EES19633	113
transcript:KXG22137	0
transcript:EES18336	1655.998
transcript:EES18337	1188.908
transcript:KXG22138	0
transcript:KXG22139	444.365
transcript:OQU78123	125.948
transcript:OQU78122	568.489
transcript:KXG22142	130.681
transcript:OQU78121	130.681
transcript:KXG22141	135.638
transcript:KXG22140	0
transcript:EES19635	88
transcript:EES18338	219
transcript:EES19636	125
transcript:KXG22143	6
transcript:KXG22144	0
transcript:OQU78124	136.058
transcript:EES19639	151.416
transcript:OQU78125	238.152
transcript:KXG22145	218.848
transcript:EES18339	116
transcript:OQU78127	2.186
transcript:KXG22146	0.819
transcript:OQU78126	0
transcript:OQU78128	1
transcript:OQU78129	0
transcript:KXG22149	446
transcript:KXG22150	1238.131
transcript:OQU78130	761.106
transcript:EES18340	187
transcript:KXG22151	0
transcript:OQU78131	72.104
transcript:KXG22152	18.896
transcript:EES19643	171.731
transcript:OQU78132	341.269
transcript:EES18341	291
transcript:KXG22154	0
transcript:KXG22153	249
transcript:EES19645	934
transcript:KXG22155	9
transcript:OQU78133	0
transcript:EES18344	209
transcript:OQU78134	0
transcript:EES18345	2336.034
transcript:EES19647	1
transcript:EES18346	0
transcript:EES18347	63
transcript:KXG22157	0
transcript:EES18348	22
transcript:OQU78135	2
transcript:KXG22159	0
transcript:EES18351	181.718
transcript:EES19637	49
transcript:KXG22160	3099.978
transcript:EES19649	647.696
transcript:OQU78136	83
transcript:OQU78137	344.285
transcript:KXG22161	213.836
transcript:KXG22162	213.836
transcript:KXG22163	9059.015
transcript:KXG22164	6.685
transcript:EES18353	0
transcript:OQU78139	0
transcript:OQU78140	2.334
transcript:OQU78138	12.666
transcript:OQU78141	0
transcript:EES19651	76
transcript:KXG22165	638.134
transcript:KXG22167	0
transcript:KXG22166	227.675
transcript:KXG22168	3.16
transcript:EES18355	8
transcript:EES19652	682
transcript:OQU78142	3.083
transcript:EES19653	1208.423
transcript:EES18357	31
transcript:OQU78143	0
transcript:EES19654	7
transcript:EES19655	0
transcript:KXG22169	1
transcript:EES19657	1191.493
transcript:EES18358	55.001
transcript:EES19658	12
transcript:OQU78144	802.006
transcript:KXG22172	20.422
transcript:KXG22171	296.994
transcript:OQU78146	124.583
transcript:OQU78145	0
transcript:EES19660	0
transcript:OQU78147	0
transcript:OQU78149	0
transcript:OQU78148	0
transcript:KXG22175	590.678
transcript:OQU78150	185.321
transcript:KXG22176	132
transcript:KXG22177	884.048
transcript:OQU78151	0
transcript:KXG22178	26.5
transcript:OQU78152	26.5
transcript:EES19663	1309.804
transcript:EES19664	163
transcript:OQU78153	20.048
transcript:EES19665	26
transcript:OQU78154	3
transcript:KXG22180	28
transcript:EES18361	561
transcript:EES19666	496
transcript:OQU78155	0
transcript:ENSRNA049443970-T1	0
transcript:KXG22181	1
transcript:KXG22182	21
transcript:EES18362	3.416
transcript:EES19670	142
transcript:OQU78156	0
transcript:EES18363	212
transcript:OQU78157	249
transcript:EES19672	294
transcript:OQU78158	924.589
transcript:KXG22186	2
transcript:OQU78159	19
transcript:KXG22187	0
transcript:EES18366	0
transcript:OQU78160	0
transcript:OQU78161	0
transcript:KXG22191	112.5
transcript:OQU78162	112.5
transcript:EES18369	55
transcript:EES19674	5
transcript:EES18370	8
transcript:EES18371	180
transcript:OQU78163	0
transcript:OQU78164	222.987
transcript:EES18372	213.014
transcript:EES19675	32
transcript:EES18373	0
transcript:KXG22192	814
transcript:KXG22193	0
transcript:OQU78165	0
transcript:KXG22196	6
transcript:EES19677	96
transcript:KXG22197	26.873
transcript:OQU78166	1
transcript:EES18364	78
transcript:KXG22198	1228.475
transcript:OQU78167	0
transcript:KXG22199	266.365
transcript:EES18374	1
transcript:OQU78168	0
transcript:OQU78169	1
transcript:OQU78170	0
transcript:OQU78172	0
transcript:OQU78171	0
transcript:EES19683	32
transcript:EES18376	21
transcript:EES18377	0
transcript:EES19684	2380.373
transcript:KXG22202	486.788
transcript:OQU78173	93
transcript:KXG22205	109
transcript:KXG22204	68
transcript:EES18380	0
transcript:OQU78174	62
transcript:EES19686	596
transcript:EES19685	4
transcript:KXG22206	6
transcript:KXG22207	0
transcript:KXG22208	1
transcript:OQU78175	0
transcript:OQU78176	0
transcript:KXG22209	0
transcript:OQU78177	481.116
transcript:OQU78179	14
transcript:OQU78178	0
transcript:OQU78180	0
transcript:KXG22212	2234.551
transcript:KXG22213	0
transcript:EES19688	263
transcript:EES18382	17
transcript:EES19689	0
transcript:KXG22214	0
transcript:OQU78181	32
transcript:EES19682	1
transcript:KXG22215	1
transcript:OQU78182	631
transcript:EES18387	9
transcript:EES19692	1281
transcript:ENSRNA049478920-T1	1
transcript:ENSRNA049478914-T1	0
transcript:ENSRNA049478934-T1	1
transcript:EES19687	2215.028
transcript:EES19693	5.012
transcript:EES18392	30
transcript:EES19694	0
transcript:EES18393	653
transcript:ENSRNA049995734-T1	1
transcript:EES18394	15
transcript:OQU78183	5
transcript:OQU78184	0
transcript:EES19695	0
transcript:EES19696	0
transcript:KXG22218	0
transcript:OQU78187	0
transcript:OQU78185	0
transcript:OQU78186	0
transcript:OQU78188	0
transcript:OQU78189	0
transcript:EES19691	5
transcript:KXG22219	26.786
transcript:KXG22220	21.369
transcript:OQU78190	79.845
transcript:ENSRNA049443943-T1	0
transcript:EES19700	0
transcript:OQU78191	0
transcript:OQU78192	3
transcript:EES19701	845
transcript:EES19702	9
transcript:KXG22223	87
transcript:KXG22224	0
transcript:EES19704	1081.657
transcript:KXG22226	0
transcript:OQU78193	0
transcript:KXG22225	0
transcript:OQU78194	0
transcript:KXG22227	121
transcript:EES18391	183.337
transcript:EES18400	1209.604
transcript:KXG22228	0
transcript:EES19705	60.059
transcript:OQU78195	0
transcript:OQU78196	9.041
transcript:EES19706	471.96
transcript:EES18401	210
transcript:KXG22229	0
transcript:OQU78197	0
transcript:EES19707	1
transcript:OQU78198	0
transcript:OQU78199	1.506
transcript:OQU78200	1.506
transcript:OQU78201	0
transcript:EES18402	80.988
transcript:OQU78202	0
transcript:OQU78203	7
transcript:KXG22230	16.938
transcript:OQU78204	7.062
transcript:EES18404	6
transcript:EES18405	37.014
transcript:EES18406	221
transcript:EES19708	6
transcript:EES19709	1
transcript:EES18408	11
transcript:OQU78205	0
transcript:EES19710	42
transcript:EES18409	0
transcript:EES19711	2
transcript:KXG22231	476
transcript:KXG22232	0
transcript:OQU78206	231.402
transcript:OQU78207	295.598
transcript:ENSRNA049478879-T1	0
transcript:OQU78208	2.722
transcript:OQU78210	0
transcript:OQU78212	0
transcript:OQU78213	0
transcript:OQU78214	0
transcript:KXG22233	23.278
transcript:OQU78211	0
transcript:OQU78209	0
transcript:EES19715	2085.585
transcript:KXG22234	0
transcript:KXG22235	195
transcript:OQU78215	12
transcript:OQU78216	12
transcript:OQU78217	12
transcript:KXG22236	27.399
transcript:KXG22237	19.601
transcript:ENSRNA049995729-T1	0
transcript:KXG22238	99.515
transcript:EES18412	52.485
transcript:EES18413	416
transcript:EES18414	56.859
transcript:KXG22239	0
transcript:KXG22240	56.859
transcript:OQU78218	76.281
transcript:EES18415	85
transcript:EES19718	5
transcript:OQU78219	43
transcript:EES19719	8843.72
transcript:OQU78220	0
transcript:KXG22241	0
transcript:EES18419	168
transcript:OQU78221	10
transcript:EES19720	48
transcript:EES18420	0
transcript:EES18421	1413.906
transcript:EES18422	1890.25
transcript:EES19721	317.039
transcript:EES19722	367
transcript:EES19723	86
transcript:OQU78222	631.999
transcript:EES19725	993
transcript:EES19726	87
transcript:OQU78227	7
transcript:OQU78225	0
transcript:OQU78226	0
transcript:OQU78223	177.778
transcript:OQU78224	9.222
transcript:EES19728	3390.124
transcript:EES19729	0
transcript:EES19730	34
transcript:KXG22246	0
transcript:EES19716	0
transcript:EES19732	494
transcript:OQU78228	0
transcript:EES19734	0
transcript:KXG22247	0
transcript:KXG22248	648
transcript:KXG22249	11
transcript:KXG22250	0
transcript:EES19735	1
transcript:EES18427	8
transcript:KXG22251	15
transcript:KXG22252	14
transcript:EES18429	4
transcript:EES19738	0
transcript:OQU78229	99
transcript:EES18431	414
transcript:OQU78230	25.112
transcript:EES18432	176.98
transcript:OQU78231	0
transcript:OQU78232	0
transcript:EES19739	340.934
transcript:KXG22254	9
transcript:KXG22255	1164.584
transcript:KXG22256	337.798
transcript:KXG22257	2
transcript:EES18433	28.984
transcript:KXG22258	1672.939
transcript:EES18435	0
transcript:OQU78233	83
transcript:EES19742	17.11
transcript:KXG22260	83.938
transcript:KXG22261	5317.813
transcript:OQU78234	4121.617
transcript:EES18436	527
transcript:EES18437	1820
transcript:OQU78235	88.951
transcript:EES18439	65
transcript:KXG22263	3.542
transcript:KXG22264	5.458
transcript:OQU78236	0
