feature_id	SRR14935704
transcript:EES12863	1.561507
transcript:KXG27121	26.187136
transcript:EES12864	309.603169
transcript:KXG27123	285.680754
transcript:OQU82334	73.521679
transcript:EES12865	26.647841
transcript:ENSRNA049483105-T1	0
transcript:OQU82335	3.764403
transcript:EES11434	52.240003
transcript:EES12867	1.117302
transcript:ENSRNA049436901-T1	0
transcript:OQU82336	7.242784
transcript:KXG27129	0
transcript:KXG27130	83.556237
transcript:OQU82337	275.482261
transcript:OQU82338	5.319522
transcript:OQU82340	0
transcript:OQU82339	8.909652
transcript:ENSRNA049436890-T1	0
transcript:EES12869	193.06515
transcript:EES11436	0.456019
transcript:OQU82341	24.705467
transcript:EES12871	60.770452
transcript:OQU82342	1.467504
transcript:OQU82343	16.136676
transcript:OQU82344	0
transcript:OQU82345	2.080761
transcript:EES12874	0
transcript:OQU82346	2.7981
transcript:ENSRNA049436865-T1	0
transcript:KXG27134	1.495128
transcript:OQU82347	5.415233
transcript:EES12875	110.489541
transcript:KXG27136	2.061831
transcript:OQU82348	0
transcript:EES12876	0.200675
transcript:OQU82349	1.080307
transcript:OQU82350	27.805035
transcript:EES11440	0
transcript:OQU82351	0
transcript:OQU82352	1.790356
transcript:EES11441	3.175013
transcript:KXG27064	4.094297
transcript:OQU82353	93.144007
transcript:EES12878	12.269402
transcript:KXG27137	0
transcript:EES11442	0
transcript:OQU82354	0
transcript:OQU82355	0
transcript:ENSRNA049483120-T1	0
transcript:OQU82356	14.398145
transcript:KXG27138	0
transcript:KXG27139	53.032835
transcript:EES12880	0
transcript:OQU82363	0.061823
transcript:OQU82358	0
transcript:OQU82359	0.21855
transcript:OQU82360	0
transcript:OQU82361	0
transcript:OQU82357	0
transcript:OQU82362	0
transcript:OQU82364	0
transcript:EES12881	5.070442
transcript:OQU82365	0.48982
transcript:OQU82367	44.679073
transcript:OQU82366	2.317828
transcript:KXG27142	0.586576
transcript:EES12883	584.368281
transcript:KXG27143	120.325327
transcript:EES12884	23.077129
transcript:EES11446	2.133831
transcript:EES11443	30.855062
transcript:EES11447	29.058207
transcript:OQU82368	35.051259
transcript:EES11449	27.373911
transcript:ENSRNA049996046-T1	0
transcript:KXG27146	103.050475
transcript:KXG27145	83.567085
transcript:KXG27147	2.744512
transcript:KXG27148	71.729198
transcript:OQU82369	0.261195
transcript:EES11452	209.388451
transcript:EES12886	4.93381
transcript:EES11453	1.023425
transcript:EES11454	0.550373
transcript:OQU82370	1.148165
transcript:EES12885	14.069036
transcript:EES11455	0
transcript:EES11456	0.754327
transcript:OQU82371	0
transcript:OQU82372	0
transcript:OQU82373	0
transcript:EES12890	36.07389
transcript:EES11459	0
transcript:KXG27151	6.737429
transcript:KXG27152	120.146318
transcript:EES11463	32.099869
transcript:KXG27155	8.73276
transcript:KXG27154	0.249403
transcript:KXG27153	0
transcript:KXG27156	10.889829
transcript:OQU82374	0.435739
transcript:KXG27158	4.303983
transcript:KXG27157	47.091393
transcript:KXG27159	5.708789
transcript:OQU82375	0
transcript:OQU82376	1.295072
transcript:OQU82377	0.037634
transcript:EES11468	20.542696
transcript:EES11464	0.112697
transcript:EES11465	0.621304
transcript:EES12892	1.11593
transcript:OQU82378	0.463863
transcript:KXG27163	0
transcript:KXG27164	0
transcript:OQU82379	0
transcript:OQU82380	4.404054
transcript:OQU82381	0
transcript:EES12893	0.766496
transcript:EES12896	2.209247
transcript:KXG27165	8.292939
transcript:EES12898	0
transcript:EES12899	7.517014
transcript:EES11473	0.055618
transcript:EES12895	0
transcript:EES11475	0
transcript:EES12901	16.389316
transcript:EES12897	0
transcript:OQU82382	1.916861
transcript:OQU82383	1.190074
transcript:OQU82384	0.632752
transcript:OQU82385	0
transcript:EES11477	74.030318
transcript:KXG27171	48.271
transcript:EES11478	0
transcript:OQU82386	49.480395
transcript:EES12905	200.427114
transcript:EES12902	0.772208
transcript:KXG27172	3.594318
transcript:OQU82387	26.256266
transcript:EES12903	0
transcript:EES12909	0
transcript:OQU82388	101.235312
transcript:KXG27173	4.179199
transcript:EES12911	0.486888
transcript:KXG27174	52.245832
transcript:KXG27175	0.571734
transcript:EES12912	24.413798
transcript:OQU82389	11.001993
transcript:KXG27176	30.000549
transcript:EES11482	31.79067
transcript:EES11483	0
transcript:KXG27180	2.003241
transcript:KXG27179	0
transcript:KXG27182	0.342975
transcript:OQU82390	0
transcript:EES11485	0
transcript:KXG27183	2.383576
transcript:EES11487	16.608643
transcript:KXG27184	6.162975
transcript:ENSRNA049996039-T1	0
transcript:ENSRNA049996032-T1	0
transcript:ENSRNA049483152-T1	0
transcript:ENSRNA049996023-T1	0
transcript:ENSRNA049996013-T1	0
transcript:ENSRNA049483182-T1	0
transcript:KXG27185	0.783883
transcript:OQU82391	0
transcript:KXG27187	0
transcript:OQU82392	36.132436
transcript:KXG27188	0
transcript:OQU82393	0
transcript:EES11491	2.867505
transcript:OQU82394	0
transcript:EES11492	0.64372
transcript:EES11493	0
transcript:EES12914	1.860438
transcript:ENSRNA049483107-T1	0
transcript:ENSRNA049483104-T1	34.344828
transcript:ENSRNA049483111-T1	2.02961
transcript:EES11495	26.021326
transcript:KXG27189	0.541528
transcript:EES11496	179.179778
transcript:EES11497	33.653268
transcript:KXG27120	0.144267
transcript:OQU82395	0.161514
transcript:OQU82396	0.34887
transcript:OQU82398	0.717735
transcript:OQU82397	0
transcript:KXG27197	0.118522
transcript:OQU82399	0
transcript:KXG27199	0
transcript:KXG27200	0
transcript:EES12917	0
transcript:OQU82400	0
transcript:OQU82401	0
transcript:OQU82403	0.955602
transcript:KXG27202	0.406485
transcript:OQU82402	0
transcript:KXG27203	0
transcript:KXG27204	0.475576
transcript:OQU82404	0
transcript:KXG27206	0
transcript:EES11501	0.31268
transcript:EES11502	0
transcript:EES12922	34.671571
transcript:OQU82405	0.743686
transcript:EES12920	143.41179
transcript:OQU82406	1.31647
transcript:EES11504	43.750428
transcript:EES12923	3.2036
transcript:EES12924	27.798709
transcript:EES12925	53.551485
transcript:EES12926	5.375185
transcript:EES12927	34.644345
transcript:EES12928	241.306029
transcript:KXG27132	8.950923
transcript:OQU82407	59.667939
transcript:EES11506	2.709987
transcript:EES12930	17.142531
transcript:ENSRNA049483194-T1	0
transcript:ENSRNA049483200-T1	0
transcript:ENSRNA049483205-T1	0
transcript:ENSRNA049483207-T1	22.825647
transcript:ENSRNA049483199-T1	0
transcript:KXG27210	5.03716
transcript:EES12932	126.338163
transcript:EES12872	2.518121
transcript:EES11507	37.253299
transcript:KXG27211	3.926062
transcript:EES11508	16.367547
transcript:EES12873	1.165952
transcript:KXG27212	88.228906
transcript:KXG27214	0
transcript:KXG27215	0
transcript:KXG27213	11.713369
transcript:EES11509	0.102878
transcript:KXG27217	0
transcript:KXG27216	30.663792
transcript:EES11510	0
transcript:OQU82408	0
transcript:EES12936	27.503536
transcript:OQU82409	0
transcript:KXG27218	0
transcript:EES12937	18.655364
transcript:EES12938	33.9708
transcript:KXG27220	0
transcript:EES12939	14.124192
transcript:KXG27221	0.66307
transcript:OQU82410	0.287275
transcript:KXG27222	0
transcript:OQU82412	0
transcript:OQU82411	0
transcript:OQU82413	14.727734
transcript:ENSRNA049436810-T1	0
transcript:KXG27223	0
transcript:EES11511	33.485292
transcript:OQU82414	0.98771
transcript:EES12940	2.66208
transcript:KXG27224	0.921582
transcript:OQU82415	0.226691
transcript:KXG27225	0
transcript:EES12942	13.819032
transcript:EES12943	0.123933
transcript:KXG27227	1.239292
transcript:EES11515	0
transcript:OQU82416	0
transcript:OQU82417	0.714509
transcript:EES11517	0.941627
transcript:OQU82418	22.535592
transcript:KXG27229	32.348575
transcript:KXG27230	0
transcript:KXG27231	0
transcript:OQU82419	0
transcript:KXG27232	1.474249
transcript:KXG27233	0
transcript:KXG27234	0
transcript:EES11520	28.24815
transcript:EES11521	113.827132
transcript:OQU82421	1.594575
transcript:OQU82422	0
transcript:OQU82420	3.0267
transcript:OQU82423	7.850382
transcript:EES12946	31.808127
transcript:EES12947	0.549317
transcript:OQU82424	0
transcript:EES11524	20.692663
transcript:OQU82427	0
transcript:OQU82426	0
transcript:OQU82425	0
transcript:KXG27237	409.765641
transcript:KXG27238	157.476165
transcript:EES11527	0
transcript:KXG27149	23.938845
transcript:KXG27239	0.666622
transcript:ENSRNA049996006-T1	0
transcript:ENSRNA049483185-T1	0
transcript:ENSRNA049483177-T1	0
transcript:ENSRNA049995999-T1	0
transcript:ENSRNA049995991-T1	0
transcript:ENSRNA049995982-T1	0
transcript:EES11528	0
transcript:OQU82428	0
transcript:EES12950	55.084563
transcript:EES12951	0
transcript:OQU82430	0
transcript:EES12952	1.516991
transcript:OQU82429	0
transcript:EES11530	0.167736
transcript:EES11531	0.219179
transcript:ENSRNA049436624-T1	0
transcript:EES12953	37.12741
transcript:EES11532	20.053213
transcript:EES12954	26.793185
transcript:EES12955	2.808565
transcript:OQU82431	0
transcript:EES11533	35.47096
transcript:EES11534	2.029835
transcript:EES11535	0
transcript:EES11536	0
transcript:EES11537	0
transcript:EES11538	20.080485
transcript:EES12957	0
transcript:EES12958	0
transcript:KXG27241	16.769033
transcript:EES12959	1.863626
transcript:OQU82432	0
transcript:OQU82433	0
transcript:KXG27243	0.935145
transcript:OQU82434	0.049442
transcript:EES11540	29.094903
transcript:EES11541	40.081913
transcript:OQU82435	0
transcript:KXG27246	126.212425
transcript:OQU82436	0.153217
transcript:EES11543	0
transcript:EES12961	49.852167
transcript:EES12962	8.166564
transcript:OQU82437	0
transcript:KXG27249	0
transcript:KXG27250	0
transcript:OQU82438	0.310959
transcript:EES12965	30.326892
transcript:KXG27253	0.054795
transcript:KXG27252	0.501699
transcript:ENSRNA049436656-T1	0
transcript:OQU82439	0
transcript:EES12963	13.999992
transcript:OQU82440	0
transcript:EES11545	0
transcript:OQU82441	0.088307
transcript:OQU82442	2.21122
transcript:EES11546	0
transcript:EES11547	30.21173
transcript:KXG27254	100.672038
transcript:KXG27255	0.464168
transcript:OQU82443	0
transcript:OQU82447	0
transcript:OQU82446	18.499943
transcript:OQU82444	0
transcript:OQU82445	2.778793
transcript:OQU82448	5.202309
transcript:KXG27258	0.217578
transcript:OQU82449	0
transcript:KXG27261	8.695508
transcript:OQU82450	0
transcript:KXG27263	0
transcript:OQU82451	0.616294
transcript:EES12974	0.361861
transcript:KXG27264	0.300571
transcript:EES12975	0.859666
transcript:OQU82452	0
transcript:OQU82454	0.174327
transcript:OQU82453	0
transcript:KXG27266	0.067222
transcript:KXG27192	4.557172
transcript:OQU82455	0
transcript:KXG27268	0
transcript:KXG27269	620.399803
transcript:KXG27270	0
transcript:EES12978	131.056711
transcript:OQU82456	0.819734
transcript:EES11552	86.122633
transcript:OQU82458	3.692664
transcript:OQU82457	11.398901
transcript:EES11553	0
transcript:OQU82459	5.61202
transcript:KXG27271	6.383237
transcript:OQU82460	7.776229
transcript:KXG27205	8.334494
transcript:KXG27273	5.466345
transcript:KXG27275	2.47085
transcript:OQU82463	0.875148
transcript:OQU82462	5.893345
transcript:OQU82461	21.686661
transcript:EES11555	7.451864
transcript:OQU82464	0.259882
transcript:EES12983	98.962195
transcript:KXG27209	51.438628
transcript:OQU82465	0.160947
transcript:KXG27279	1.501069
transcript:EES11557	0
transcript:OQU82466	0.447235
transcript:OQU82467	14.736076
transcript:EES12990	0.649083
transcript:EES11559	0
transcript:EES11560	0
transcript:KXG27281	33.590453
transcript:EES11561	0.59393
transcript:EES11562	0.144027
transcript:EES12992	72.857018
transcript:EES11563	26.008085
transcript:OQU82468	279.366475
transcript:EES12994	48.657535
transcript:ENSRNA049483174-T1	0
transcript:KXG27282	4.935275
transcript:KXG27283	125.689093
transcript:KXG27284	1.672634
transcript:EES11567	0
transcript:EES11568	379.004359
transcript:KXG27285	0.395337
transcript:EES11570	0.982022
transcript:KXG27287	56.945806
transcript:KXG27286	1.238385
transcript:KXG27288	1.027533
transcript:KXG27289	2.360778
transcript:OQU82469	10.918852
transcript:OQU82470	0
transcript:OQU82471	3.398404
transcript:KXG27294	0
transcript:OQU82472	5.638258
transcript:KXG27293	2.886495
transcript:OQU82475	0
transcript:KXG27296	0
transcript:OQU82473	0.520973
transcript:OQU82474	0
transcript:KXG27297	30.074905
transcript:KXG27228	0
transcript:KXG27298	0.124423
transcript:KXG27300	0.98681
transcript:KXG27299	0
transcript:EES11575	0
transcript:KXG27301	0
transcript:EES12998	0
transcript:OQU82476	0
transcript:OQU82477	35.141796
transcript:EES12999	0
transcript:EES11577	215.956219
transcript:ENSRNA049483118-T1	92.138102
transcript:KXG27302	0
transcript:OQU82479	0.19827
transcript:OQU82478	0
transcript:OQU82485	0
transcript:EES11578	0
transcript:OQU82480	0.115158
transcript:OQU82484	4.611605
transcript:OQU82483	0
transcript:OQU82481	0
transcript:OQU82482	0
transcript:EES13002	0
transcript:EES11579	0.074735
transcript:EES13003	0
transcript:KXG27305	0
transcript:KXG27306	12.63536
transcript:KXG27307	0
transcript:KXG27308	0
transcript:EES11581	4.448371
transcript:KXG27309	6.693728
transcript:OQU82486	1.009336
transcript:EES11582	36.084843
transcript:OQU82487	0
transcript:EES11583	7.289757
transcript:KXG27310	0
transcript:OQU82488	5.271411
transcript:OQU82489	0
transcript:OQU82490	34.771307
transcript:EES11585	1.337657
transcript:OQU82491	1.05881
transcript:EES13012	0.355737
transcript:KXG27242	1.518101
transcript:EES11587	0
transcript:KXG27313	65.886732
transcript:EES13013	2.927047
transcript:EES11588	0.177578
transcript:EES13014	119.971369
transcript:OQU82492	0
transcript:EES11589	0
transcript:KXG27315	5.813301
transcript:EES11590	6.740055
transcript:OQU82493	0
transcript:EES11591	3.192794
transcript:KXG27317	37.302787
transcript:KXG27316	21.183381
transcript:OQU82494	0
transcript:EES11592	0.659067
transcript:KXG27318	15.485228
transcript:KXG27319	0
transcript:EES13015	0
transcript:EES13017	18.835265
transcript:OQU82496	0.772652
transcript:OQU82495	0
transcript:EES11595	415.240405
transcript:EES13018	118.012985
transcript:KXG27321	0
transcript:KXG27322	0
transcript:EES13016	0.880918
transcript:OQU82497	0
transcript:EES13021	0
transcript:KXG27325	104.852596
transcript:EES11597	18.378623
transcript:OQU82498	7.281886
transcript:EES11599	29.800988
transcript:OQU82499	27.283946
transcript:KXG27327	8.852408
transcript:EES13023	5.359099
transcript:EES11600	156.357999
transcript:EES11601	19.455629
transcript:OQU82500	0
transcript:EES13024	0.361949
transcript:OQU82501	1.133775
transcript:OQU82502	0.292004
transcript:OQU82503	0
transcript:OQU82504	0
transcript:KXG27334	3.964875
transcript:KXG27336	3.964875
transcript:KXG27333	13.511342
transcript:KXG27335	13.511342
transcript:KXG27330	0
transcript:KXG27341	20.922907
transcript:KXG27340	33.538974
transcript:EES13025	25.69409
transcript:ENSRNA049483126-T1	0
transcript:OQU82507	0
transcript:KXG27342	0
transcript:OQU82506	0
transcript:OQU82505	0
transcript:OQU82508	0
transcript:KXG27345	52.792692
transcript:ENSRNA049483129-T1	0
transcript:OQU82509	0
transcript:OQU82511	0
transcript:OQU82510	0
transcript:KXG27346	0
transcript:KXG27347	0
transcript:EES13029	0.331527
transcript:OQU82512	0
transcript:EES13031	0
transcript:KXG27349	0.128814
transcript:KXG27351	17.550185
transcript:KXG27350	1.445771
transcript:OQU82513	0
transcript:KXG27352	0.232315
transcript:EES11604	33.598191
transcript:EES11605	1.518594
transcript:EES11606	43.216961
transcript:EES13033	14.857285
transcript:EES13034	11.900757
transcript:EES11607	4.411045
transcript:OQU82514	0
transcript:EES13036	24.430981
transcript:EES13035	10.985663
transcript:OQU82515	208.601453
transcript:KXG27355	0
transcript:OQU82517	0
transcript:KXG27357	0.03865
transcript:EES13038	0
transcript:OQU82516	0
transcript:EES13037	2.578131
transcript:EES13040	2.345868
transcript:KXG27359	2.382753
transcript:KXG27360	0.628349
transcript:KXG27361	32.03194
transcript:EES13042	36.167596
transcript:KXG27362	0.670443
transcript:KXG27277	0
transcript:EES11608	50.763905
transcript:OQU82518	0
transcript:KXG27365	1.038991
transcript:OQU82521	0
transcript:EES13043	0
transcript:KXG27364	0
transcript:KXG27363	1.292408
transcript:OQU82519	1.292408
transcript:OQU82520	1.292408
transcript:EES13044	0
transcript:KXG27366	0
transcript:OQU82523	0
transcript:KXG27367	0
transcript:OQU82522	10.39915
transcript:EES11609	0
transcript:EES11610	36.59479
transcript:KXG27368	2.413417
transcript:EES11611	27.561948
transcript:EES13045	2.416381
transcript:OQU82524	0
transcript:OQU82525	0
transcript:OQU82526	173.87013
transcript:EES13048	18.30675
transcript:EES13049	57.851234
transcript:OQU82527	0
transcript:KXG27373	39.175091
transcript:KXG27372	1.631567
transcript:OQU82529	0
transcript:EES11613	0
transcript:OQU82528	0
transcript:OQU82530	0
transcript:OQU82531	0
transcript:OQU82532	0.146541
transcript:KXG27374	1.203606
transcript:EES11564	0
transcript:OQU82533	1.416728
transcript:EES11614	1340.633912
transcript:EES11615	72.589397
transcript:EES13053	1631.45552
transcript:EES11616	15.944555
transcript:OQU82534	0
transcript:KXG27376	0
transcript:KXG27377	0
transcript:KXG27378	0
transcript:OQU82536	0.191528
transcript:EES13054	12.162222
transcript:OQU82535	0
transcript:OQU82537	0
transcript:EES11618	16.590978
transcript:KXG27379	62.11725
transcript:EES13055	0.539964
transcript:EES11619	21.079682
transcript:OQU82538	0
transcript:EES13056	11.308338
transcript:EES11617	222.822125
transcript:KXG27380	0
transcript:KXG27382	52.387324
transcript:KXG27291	15.741989
transcript:EES13057	28.082954
transcript:OQU82539	173.765701
transcript:EES11620	5.859033
transcript:OQU82540	5.990587
transcript:KXG27385	1.306509
transcript:OQU82541	23.35682
transcript:OQU82542	0
transcript:KXG27389	54.892769
transcript:KXG27391	69.982716
transcript:KXG27390	93.271841
transcript:KXG27392	5.372491
transcript:EES11624	8.359269
transcript:EES11625	12.758606
transcript:OQU82543	0
transcript:EES11626	1.560386
transcript:EES13064	6.385336
transcript:EES13065	80.999965
transcript:EES11627	35.366953
transcript:KXG27394	0
transcript:KXG27395	5.209331
transcript:KXG27396	6.784645
transcript:EES13066	0
transcript:EES11628	0
transcript:KXG27303	12.565334
transcript:OQU82544	1.178917
transcript:EES13067	9.306747
transcript:EES11630	0
transcript:EES11631	34.640309
transcript:KXG27398	0
transcript:ENSRNA049436794-T1	0
transcript:ENSRNA049436788-T1	0
transcript:OQU82545	0
transcript:OQU82546	79.186657
transcript:OQU82547	3.769825
transcript:KXG27402	25.244829
transcript:EES13070	650.267187
transcript:OQU82548	0
transcript:EES13072	26.528056
transcript:OQU82549	0
transcript:EES13073	54.144358
transcript:EES13074	52.015149
transcript:EES13075	4.172069
transcript:OQU82550	0.621931
transcript:KXG27404	52.044498
transcript:OQU82551	6.430919
transcript:EES11634	23.928413
transcript:EES11633	3.591217
transcript:OQU82552	5.701584
transcript:EES13078	0.057136
transcript:KXG27406	0
transcript:EES13077	0.840717
transcript:OQU82553	0
transcript:EES11635	17.138018
transcript:OQU82554	0
transcript:EES13081	13.027092
transcript:EES11636	211.325131
transcript:OQU82555	6.655376
transcript:KXG27408	2.114186
transcript:KXG27411	10.831481
transcript:KXG27409	0
transcript:KXG27410	11.882018
transcript:OQU82556	0
transcript:EES11637	176.778745
transcript:KXG27412	0.722864
transcript:EES13083	0
transcript:EES13084	297.359444
transcript:EES13085	0
transcript:KXG27414	0
transcript:KXG27415	0
transcript:OQU82560	4.409275
transcript:OQU82557	10.061276
transcript:OQU82558	10.061276
transcript:OQU82559	10.061276
transcript:EES11638	0
transcript:KXG27413	6.726802
transcript:KXG27416	10.561059
transcript:OQU82561	11.371722
transcript:OQU82562	47.305531
transcript:OQU82563	0.476185
transcript:KXG27417	0
transcript:OQU82564	59.104552
transcript:KXG27420	187.345616
transcript:KXG27419	0
transcript:EES13087	8.047664
transcript:ENSRNA049995974-T1	0
transcript:EES13088	0
transcript:EES13089	0
transcript:EES11642	23.718844
transcript:OQU82565	7.86388
transcript:EES13090	0
transcript:EES13091	0.541645
transcript:KXG27425	22.201284
transcript:KXG27423	5.100622
transcript:KXG27424	10.286856
transcript:EES11644	3.206294
transcript:KXG27426	0.375316
transcript:EES13093	65.881862
transcript:OQU82566	3.450171
transcript:EES13095	9.049555
transcript:EES11645	17.724527
transcript:KXG27427	1.669299
transcript:KXG27428	24.753258
transcript:OQU82568	0.076547
transcript:OQU82567	7.036082
transcript:OQU82569	1.142106
transcript:EES11647	10.672113
transcript:EES13098	0
transcript:KXG27429	0
transcript:EES13099	123.743021
transcript:EES11648	13.82798
transcript:OQU82570	1.111446
transcript:OQU82571	0.095005
transcript:KXG27431	0
transcript:EES13101	11.250767
transcript:KXG27432	11.963293
transcript:OQU82572	0.684122
transcript:KXG27433	5.510619
transcript:EES13103	235.459912
transcript:EES11650	28.980114
transcript:EES11651	0
transcript:OQU82573	0.337351
transcript:KXG27434	13.618587
transcript:KXG27435	6.324441
transcript:KXG27436	17.253876
transcript:EES13106	6.286011
transcript:EES11652	19.105588
transcript:EES11653	5.944088
transcript:EES13107	33.316837
transcript:OQU82574	0
transcript:EES11654	1.640866
transcript:KXG27439	1.640866
transcript:KXG27440	0.345566
transcript:EES11656	44.968428
transcript:OQU82575	0
transcript:OQU82577	0
transcript:KXG27441	9.206193
transcript:OQU82576	0
transcript:KXG27443	0
transcript:KXG27444	3.075972
transcript:KXG27354	0
transcript:OQU82578	0.405827
transcript:EES11661	64.040411
transcript:KXG27447	26.218958
transcript:OQU82579	0
transcript:EES13111	13.724969
transcript:OQU82580	0
transcript:EES13112	2.076268
transcript:KXG27449	0
transcript:OQU82581	0
transcript:OQU82582	0
transcript:ENSRNA049995966-T1	0
transcript:KXG27451	3.237772
transcript:KXG27358	2.0964
transcript:EES13114	34.702424
transcript:EES11663	16.428783
transcript:KXG27452	46.451365
transcript:EES13115	9.231426
transcript:EES11665	129.578161
transcript:OQU82583	66.843447
transcript:EES11666	1.892723
transcript:OQU82584	0.344877
transcript:OQU82585	0
transcript:KXG27454	0
transcript:EES13116	3.441355
transcript:KXG27455	0
transcript:KXG27456	5.522029
transcript:KXG27457	7.358889
transcript:OQU82586	31.465113
transcript:KXG27371	7.078222
transcript:KXG27458	7.078222
transcript:KXG27459	7.078222
transcript:KXG27460	22.069965
transcript:EES11668	0
transcript:EES13117	55.051313
transcript:ENSRNA049469435-T1	0
transcript:EES13118	25.717915
transcript:EES13119	0.116055
transcript:KXG27461	22.871452
transcript:EES11669	135.905635
transcript:KXG27462	0
transcript:EES11670	35.168382
transcript:KXG27463	0
transcript:KXG27464	0
transcript:KXG27465	0
transcript:ENSRNA049469461-T1	0
transcript:EES13121	0
transcript:EES13120	7.03404
transcript:OQU82587	0
transcript:OQU82588	72.454846
transcript:EES11671	10.15201
transcript:OQU82590	0.551115
transcript:EES13124	5.19144
transcript:EES11673	0.268679
transcript:OQU82589	0.268679
transcript:EES13125	37.452137
transcript:KXG27466	0.129458
transcript:EES13127	0.291222
transcript:OQU82591	0.646936
transcript:EES11675	2.649522
transcript:KXG27467	74.984441
transcript:EES11676	0.481801
transcript:KXG27468	1.909514
transcript:EES11677	0
transcript:KXG27470	40.278489
transcript:KXG27472	2.387639
transcript:ENSRNA049995946-T1	0
transcript:OQU82592	0
transcript:EES11678	82.299333
transcript:EES11679	0
transcript:EES11680	4.580287
transcript:OQU82593	0
transcript:OQU82594	0.086411
transcript:EES11682	0
transcript:KXG27473	2.213489
transcript:EES11684	261.241403
transcript:KXG27475	1.652996
transcript:KXG27474	0
transcript:EES13129	1.139948
transcript:KXG27476	0
transcript:KXG27477	4.479758
transcript:EES11686	3.899031
transcript:OQU82595	288.239951
transcript:EES13132	3.994129
transcript:OQU82596	0
transcript:EES13134	72.424613
transcript:EES13135	34.122727
transcript:OQU82597	21.556822
transcript:OQU82598	0
transcript:OQU82599	23.456806
transcript:EES13136	14.910057
transcript:EES11689	28.048087
transcript:OQU82602	0
transcript:OQU82603	0
transcript:KXG27479	0
transcript:KXG27480	1.020535
transcript:OQU82600	0
transcript:OQU82608	0
transcript:KXG27483	0
transcript:KXG27482	5.351509
transcript:KXG27481	2.882229
transcript:OQU82615	2.882229
transcript:OQU82601	0
transcript:OQU82604	0
transcript:OQU82605	0
transcript:OQU82612	0
transcript:OQU82611	0
transcript:OQU82614	0
transcript:OQU82607	0
transcript:OQU82609	0
transcript:OQU82610	0
transcript:OQU82606	1.102776
transcript:OQU82613	0
transcript:EES13138	21.026078
transcript:OQU82616	1.145312
transcript:OQU82617	0
transcript:OQU82618	0
transcript:OQU82619	0
transcript:EES13137	6.135231
transcript:OQU82621	18.089946
transcript:OQU82620	0
transcript:OQU82622	0
transcript:KXG27486	0
transcript:EES11691	88.571995
transcript:KXG27487	0
transcript:EES13140	4.871915
transcript:OQU82623	9.103136
transcript:EES13144	48.757202
transcript:EES13145	22.610574
transcript:EES11692	0.86723
transcript:OQU82624	0
transcript:KXG27489	0
transcript:KXG27490	0
transcript:OQU82625	0
transcript:OQU82626	0
transcript:EES11693	0
transcript:KXG27493	124.761655
transcript:KXG27492	278.738475
transcript:EES13086	0
transcript:KXG27495	1.518087
transcript:EES13147	6.581356
transcript:KXG27496	15.328604
transcript:KXG27497	0.922433
transcript:OQU82627	10.878529
transcript:EES11697	6.746145
transcript:KXG27499	2.800431
transcript:EES13148	0.807349
transcript:OQU82629	0
transcript:OQU82628	0
transcript:EES13151	0.520531
transcript:EES13152	0.107152
transcript:EES13154	0
transcript:EES13153	0.298204
transcript:OQU82630	0
transcript:KXG27500	1.502943
transcript:KXG27501	36.987451
transcript:EES11699	3.543725
transcript:OQU82631	0
transcript:OQU82634	0
transcript:OQU82633	0
transcript:KXG27502	0
transcript:OQU82632	0
transcript:EES11701	0
transcript:OQU82636	0
transcript:EES13155	21.603495
transcript:OQU82635	0.316753
transcript:KXG27505	41.216399
transcript:KXG27506	1.195534
transcript:KXG27507	0.903644
transcript:OQU82637	3.245705
transcript:EES13156	0.347594
transcript:OQU82638	0
transcript:EES11704	0
transcript:EES11705	12.552692
transcript:EES13157	11.35619
transcript:EES13158	0
transcript:OQU82639	1.273278
transcript:KXG27511	0
transcript:OQU82640	7.698528
transcript:OQU82641	28.062674
transcript:EES11708	2.746071
transcript:OQU82642	2.746071
transcript:EES11709	82.853308
transcript:OQU82643	24.424165
transcript:EES13161	15.067349
transcript:OQU82644	3.999725
transcript:OQU82645	0
transcript:OQU82646	7.000938
transcript:OQU82648	0.593343
transcript:OQU82647	13.648659
transcript:OQU82649	0
transcript:OQU82650	0.088236
transcript:EES13163	22.186488
transcript:EES13164	32.067761
transcript:KXG27519	34.87358
transcript:KXG27520	49.530613
transcript:EES11712	17.328191
transcript:KXG27521	0.469072
transcript:OQU82653	0.694388
transcript:OQU82651	5.734521
transcript:KXG27522	3.595175
transcript:KXG27523	3.595175
transcript:OQU82652	3.595175
transcript:OQU82654	3.595175
transcript:EES11713	13.698329
transcript:OQU82655	3.901016
transcript:OQU82656	0
transcript:EES13166	58.164999
transcript:KXG27525	0
transcript:KXG27450	1.728206
transcript:KXG27526	3.125486
transcript:EES11715	25.348897
transcript:KXG27528	5.485711
transcript:KXG27527	0.979896
transcript:OQU82657	5.307763
transcript:EES13168	62.665757
transcript:OQU82658	4.431657
transcript:EES13169	96.553981
transcript:OQU82661	0
transcript:KXG27529	3.794648
transcript:OQU82660	1.380723
transcript:OQU82664	1.313454
transcript:OQU82663	0
transcript:EES13170	0
transcript:OQU82659	0
transcript:OQU82662	0
transcript:KXG27531	0
transcript:EES11719	0
transcript:KXG27532	80.987028
transcript:KXG27533	0.532408
transcript:OQU82665	83.517325
transcript:OQU79742	0
transcript:EES13173	21.617993
transcript:EES13174	7.944
transcript:EES13175	5.440279
transcript:OQU79743	0
transcript:EES14344	34.485686
transcript:EES14345	0.200426
